time,open,high,low,close
1730246400,6009.25,6009.75,6008.25,6009.5
1730246700,6009.5,6010.5,6008.75,6010.5
1730247000,6010.25,6012.5,6010.25,6011
1730247300,6011,6012,6010.25,6012
1730247600,6011.75,6013.25,6011.5,6012.5
1730247900,6012.25,6014,6012.25,6013.5
1730248200,6013.75,6014,6013,6013.25
1730248500,6013,6014.5,6013,6014.5
1730248800,6014.75,6016.25,6013.25,6013.5
1730249100,6013.5,6015.25,6012.75,6014.75
1730249400,6014.75,6015.5,6013.5,6015
1730249700,6015,6016,6014.75,6015.25
1730250000,6015,6015.5,6013.75,6013.75
1730250300,6013.75,6014,6012.25,6013.75
1730250600,6013.5,6014,6013,6013.5
1730250900,6013.75,6014.5,6013.25,6013.75
1730251200,6014,6016.5,6013.5,6014.5
1730251500,6014.25,6016,6014.25,6015.25
1730251800,6015.25,6016,6015,6016
1730252100,6016,6017.75,6016,6017
1730252400,6017,6017.5,6016.25,6016.5
1730252700,6016.5,6017.75,6016,6016.25
1730253000,6016,6017.5,6016,6017
1730253300,6017.25,6017.75,6016.5,6016.5
1730253600,6016.5,6016.5,6015,6015.25
1730253900,6015.5,6016.25,6015,6015.75
1730254200,6015.75,6015.75,6014.5,6014.75
1730254500,6014.75,6015.25,6014.5,6015
1730254800,6015,6015.5,6014,6014.25
1730255100,6014.25,6014.5,6013,6013.25
1730255400,6013.25,6013.5,6012,6012.25
1730255700,6012.5,6012.5,6009.25,6010.75
1730256000,6010.75,6011.5,6010.5,6011.5
1730256300,6011.5,6011.5,6010,6010
1730256600,6010.25,6011.25,6009.75,6010.75
1730256900,6010.75,6011,6009.5,6009.75
1730257200,6009.75,6010.5,6008.5,6009.75
1730257500,6010,6010.25,6009.5,6009.5
1730257800,6009.5,6010.5,6009.5,6009.5
1730258100,6009.5,6009.75,6007.75,6008
1730258400,6008.25,6009,6007.5,6008
1730258700,6008.25,6009,6006.5,6006.75
1730259000,6006.75,6007.25,6005.75,6006
1730259300,6006.25,6006.5,6004.75,6005.25
1730259600,6005,6006.5,6005,6005.5
1730259900,6005.75,6006.25,6005,6006.25
1730260200,6006.25,6006.75,6005.25,6005.75
1730260500,6005.5,6006.25,6005.25,6006.25
1730260800,6006,6006,6004,6004
1730261100,6004,6005,6003.5,6004.75
1730261400,6005,6006,6005,6005
1730261700,6005,6005.25,6004,6004
1730262000,6004.25,6004.5,6003,6003
1730262300,6003,6003.5,6002.5,6003.25
1730262600,6003.25,6004.5,6003,6004.5
1730262900,6004.25,6004.75,6003,6003.25
1730263200,6003.25,6003.75,6003,6003.5
1730263500,6003.5,6004,6002.75,6002.75
1730263800,6002.75,6002.75,6001.75,6002.5
1730264100,6002.25,6002.75,6001.75,6002
1730264400,6001.75,6002.25,6000.75,6001
1730264700,6000.75,6002.75,6000.75,6002.5
1730265000,6002.5,6003.25,6002,6002.5
1730265300,6002.25,6003.5,6002,6003.25
1730265600,6003.25,6004,6003,6003.5
1730265900,6003.5,6004,6002.75,6003.25
1730266200,6003,6003.5,6002.25,6003.25
1730266500,6003.25,6003.25,6002.25,6002.5
1730266800,6002.25,6003.25,6002.25,6002.75
1730267100,6002.75,6002.75,6000,6000.25
1730267400,6000.25,6000.75,5999.25,6000
1730267700,6000,6001.25,6000,6000.75
1730268000,6000.5,6001.25,5999.75,6001
1730268300,6001,6003.5,6001,6002
1730268600,6002,6005,6002,6004.25
1730268900,6004.25,6005.75,6004.25,6005.5
1730269200,6005.75,6006,6005,6005.75
1730269500,6005.75,6006.75,6005.5,6006.75
1730269800,6006.75,6007,6006,6006.5
1730270100,6006.5,6007.25,6006.25,6007
1730270400,6007,6007.25,6006.25,6006.75
1730270700,6007,6008.5,6006.75,6008.25
1730271000,6008.5,6009,6007.75,6007.75
1730271300,6007.75,6008.75,6007.75,6008.75
1730271600,6008.75,6009.5,6006.75,6008.25
1730271900,6008.25,6009.25,6007.75,6008.25
1730272200,6008.25,6008.5,6006.75,6007.75
1730272500,6008,6010,6008,6009
1730272800,6009,6009.75,6007.5,6007.5
1730273100,6007.75,6008.75,6007.25,6008
1730273400,6007.75,6008.5,6007.5,6008.5
1730273700,6008.75,6009,6007.25,6007.5
1730274000,6007.5,6007.75,6006.5,6007
1730274300,6007,6008.25,6006.75,6008.25
1730274600,6008.25,6008.25,6006.25,6007
1730274900,6007.25,6007.5,6005.75,6005.75
1730275200,6005.75,6009.5,6005.75,6009.5
1730275500,6009.5,6010.5,6004.75,6004.75
1730275800,6004.75,6007.25,6003,6006.75
1730276100,6006.75,6008.75,6006.5,6007.25
1730276400,6007.25,6010.25,6007.25,6009.75
1730276700,6009.75,6010.25,6008.25,6010.25
1730277000,6010.25,6010.75,6008.75,6009.25
1730277300,6009.5,6010.25,6008.25,6008.25
1730277600,6008.25,6008.25,6005.25,6006
1730277900,6006,6006.75,6003.75,6005.5
1730278200,6005.75,6007.75,6005.75,6006.5
1730278500,6006.25,6006.25,6004.25,6005
1730278800,6004.75,6005.75,6002.5,6003.5
1730279100,6003.5,6006.25,6003,6005.25
1730279400,6005.25,6007.5,6004.5,6007.5
1730279700,6007.75,6008.25,6006.25,6007.25
1730280000,6007.25,6008.75,6006,6008.5
1730280300,6008.5,6009.25,6007.5,6009
1730280600,6009.25,6009.25,6008.5,6009.25
1730280900,6009.25,6009.5,6008,6008
1730281200,6008,6008.25,6006.5,6006.75
1730281500,6006.5,6007.25,6005.5,6006.75
1730281800,6006.75,6008,6006.75,6007.5
1730282100,6007.25,6008,6006.5,6007
1730282400,6006.75,6008.25,6006.75,6008
1730282700,6008,6008.25,6005,6005.5
1730283000,6005.25,6007.25,6004.5,6006.75
1730283300,6006.75,6008.25,6006,6007.5
1730283600,6007.5,6008.75,6007,6007.5
1730283900,6007.25,6009.25,6007.25,6009.25
1730284200,6009.25,6009.75,6002.5,6004.25
1730284500,6004.25,6005.75,6003.75,6005.25
1730284800,6005,6005.75,6004.25,6005
1730285100,6005,6005,5997.5,6000.5
1730285400,6000.5,6000.5,5998,5999.25
1730285700,5999.5,6000.25,5998.75,5998.75
1730286000,5999,5999.75,5998.25,5998.5
1730286300,5998.75,6000.75,5998.5,6000.5
1730286600,6000.5,6003.5,6000.25,6003.25
1730286900,6003,6004.5,6002.25,6004
1730287200,6004,6004,6002.5,6002.5
1730287500,6002.75,6003.25,6000.25,6001
1730287800,6001,6002.25,6000.75,6001.5
1730288100,6001.5,6002.75,6001,6002
1730288400,6002,6002.75,6001.75,6002.25
1730288700,6002.25,6002.25,5996.75,5997.25
1730289000,5997.5,5997.5,5995,5996.25
1730289300,5996.5,5997.5,5995.75,5996.5
1730289600,5996.5,5998,5995.75,5996.25
1730289900,5996.25,5996.25,5994.5,5995.25
1730290200,5995.5,5997.75,5995.25,5997.25
1730290500,5997,6002.25,5995.5,5995.75
1730290800,5995.75,5996.75,5994,5995.5
1730291100,5995.5,5996.25,5994.25,5995.5
1730291400,5995.5,5996.75,5993,5995.25
1730291700,5995.25,5998.75,5995.25,5997
1730292000,5997,5999,5995,5995.75
1730292300,5995.5,5996.75,5994.25,5994.25
1730292600,5994.5,5996.25,5992.25,5992.25
1730292900,5992.25,5994.75,5991.25,5993.25
1730293200,5993.25,5993.25,5988,5988.25
1730293500,5988,5989.5,5986.25,5988
1730293800,5988,5991.75,5987.75,5991.25
1730294100,5991.25,5991.5,5988.25,5988.5
1730294400,5988.5,5989.25,5987,5988.5
1730294700,5988.5,5991.5,5987.5,5990.75
1730295000,5991,5994,5985.75,5987.25
1730295300,5987.25,5988.75,5981.75,5982.25
1730295600,5982.5,5983,5970.25,5975
1730295900,5975,5984.25,5971.75,5983
1730296200,5982.75,5991.5,5982.25,5991.25
1730296500,5991.5,5996.75,5991.5,5995.75
1730296800,5995.75,6002.25,5995,6001.25
1730297100,6001.5,6004.5,5998.5,6003.5
1730297400,6003.5,6004.75,6000.25,6003.25
1730297700,6003.5,6007.25,6003.25,6006.25
1730298000,6006.25,6006.5,6002.25,6003.5
1730298300,6003.5,6007.25,6002.25,6005
1730298600,6005,6006.75,6003.25,6006.25
1730298900,6006.25,6007.25,6003.5,6006
1730299200,6006,6007.75,6003,6005
1730299500,6005.25,6006.25,6002.75,6003.75
1730299800,6004,6004.25,5997,5997.75
1730300100,5998,6005,5997.75,6001.75
1730300400,6001.75,6003,6000.25,6002.75
1730300700,6002.75,6002.75,5998.25,5999.75
1730301000,5999.75,5999.75,5994.75,5995
1730301300,5995.25,5999.25,5993.75,5998.25
1730301600,5998.25,6000,5996,5999.75
1730301900,5999.5,6007,5998.5,6006.5
1730302200,6006.75,6007.5,6003.25,6003.75
1730302500,6003.75,6006.5,6002,6006.5
1730302800,6006.75,6010.75,6006.5,6009.5
1730303100,6009.5,6010,6007.75,6009.25
1730303400,6009.25,6011.5,6008,6010.25
1730303700,6010.5,6010.75,6008.25,6009.25
1730304000,6009.25,6010.25,6007.75,6009.25
1730304300,6009.25,6010.25,6006,6006.25
1730304600,6006.25,6007.5,6004.5,6005.25
1730304900,6005.25,6006.75,6002,6002.75
1730305200,6002.75,6004.5,6002,6002.75
1730305500,6002.75,6003.75,6001.5,6002.75
1730305800,6002.75,6003.75,5999.75,6003.75
1730306100,6003.5,6004,6000.75,6003
1730306400,6003,6004,6000,6001.5
1730306700,6001.25,6003,6000.25,6001.75
1730307000,6001.75,6002.5,5999.25,6000
1730307300,5999.75,6000.5,5997.5,5998
1730307600,5997.75,6000.5,5996.25,5999.5
1730307900,5999.5,6000.25,5997.5,5997.5
1730308200,5997.25,5999.5,5996.75,5998.25
1730308500,5998.25,5999.5,5997.75,5999
1730308800,5999,6001,5997.25,5997.5
1730309100,5997.5,5998.5,5992,5992.75
1730309400,5993,5993.5,5986.25,5987.5
1730309700,5987.25,5989,5983,5983.25
1730310000,5983,5987.5,5980,5985.75
1730310300,5985.5,5989.25,5984.25,5988.75
1730310600,5988.5,5990.75,5983,5986.25
1730310900,5986,5986.5,5983.5,5983.5
1730311200,5983.5,5988.75,5983.5,5988
1730311500,5988,5995.5,5986.75,5993.75
1730311800,5994,5995.5,5992.5,5992.75
1730312100,5993,5993.25,5989.25,5989.75
1730312400,5989.75,5995,5989.75,5992.25
1730312700,5992.25,5992.25,5988.5,5988.5
1730313000,5988.5,5991,5988,5989
1730313300,5989,5991.75,5988.75,5989
1730313600,5989,5991.25,5988.25,5989.5
1730313900,5989.5,5991,5989,5990.25
1730314200,5990.25,5991.5,5989.25,5990.25
1730314500,5990.25,5991.5,5988.75,5989.25
1730314800,5989.5,5989.5,5981.25,5983.5
1730315100,5983.25,5986.25,5978.75,5985
1730315400,5985,5988,5984.25,5987
1730315700,5987,5987.5,5980.75,5983
1730316000,5983.25,5985,5982,5983.5
1730316300,5983.75,5985,5982,5983.25
1730316600,5983,5984.75,5981.75,5982
1730316900,5982.25,5983.25,5976.5,5982.5
1730317200,5982.5,5984.75,5980.75,5980.75
1730317500,5981,5982.75,5979.25,5982
1730317800,5981.75,5983.5,5978,5978
1730318100,5978.25,5979.5,5971,5977.75
1730318400,5977.75,5984.5,5965,5982.5
1730318700,5982.5,5983.75,5970.25,5975.5
1730319000,5975.75,5977.5,5965.5,5969.75
1730319300,5969.5,5971.5,5969,5969.75
1730319600,5969.5,5970.75,5967,5968.5
1730319900,5968.5,5976.75,5968.25,5976
1730320200,5976,5978,5973.75,5974.75
1730320500,5975,5975.25,5971.75,5973
1730320800,5973,5973.25,5969.5,5971.25
1730321100,5971.5,5973.5,5971.5,5972.75
1730321400,5972.75,5973,5970,5971
1730321700,5970.75,5972,5969.25,5970
1730325600,5964.75,5968.75,5957.5,5960
1730325900,5960,5963,5958.5,5959.25
1730326200,5959.25,5960,5957.25,5958.5
1730326500,5958.5,5960.75,5957.75,5959.5
1730326800,5959.25,5960,5957.25,5958
1730327100,5957.75,5961.25,5957.5,5961
1730327400,5961,5961.75,5959.25,5960.25
1730327700,5960.25,5962.25,5960.25,5961
1730328000,5961,5963.75,5960.25,5962.25
1730328300,5962.25,5962.75,5958.75,5959.75
1730328600,5960,5960.5,5958.5,5959.5
1730328900,5959.5,5959.75,5958.5,5959.75
1730329200,5959.75,5960.25,5958.25,5960.25
1730329500,5960.5,5961.5,5959.75,5960.5
1730329800,5960.75,5961.5,5959.25,5960
1730330100,5960.25,5961,5959.5,5959.75
1730330400,5959.5,5959.75,5958,5958.5
1730330700,5958.5,5959.75,5958.25,5959
1730331000,5959,5959.5,5957.75,5957.75
1730331300,5957.75,5960.5,5957.75,5959.75
1730331600,5959.5,5959.5,5957,5958.5
1730331900,5958.5,5959,5957,5958
1730332200,5957.75,5958.5,5957.25,5957.5
1730332500,5957.25,5957.5,5956.25,5956.5
1730332800,5956.5,5956.75,5953,5954
1730333100,5953.75,5955.25,5951.75,5955.25
1730333400,5955.25,5959,5954.75,5957.5
1730333700,5957.75,5958,5956.75,5957.25
1730334000,5957.25,5958,5956.5,5958
1730334300,5958,5958,5957,5957
1730334600,5957,5957.5,5956.75,5957
1730334900,5957,5957.25,5955.5,5956.75
1730335200,5957,5958,5956,5958
1730335500,5958,5958.5,5957.25,5958.25
1730335800,5958.25,5958.5,5957.5,5957.5
1730336100,5957.5,5957.5,5956,5956.75
1730336400,5956.75,5959.75,5956.75,5958.5
1730336700,5958.75,5960.25,5958.5,5960
1730337000,5960,5962,5960,5961.5
1730337300,5961.5,5962.5,5961.25,5962
1730337600,5962,5963,5962,5962.5
1730337900,5962.25,5962.25,5961.5,5961.5
1730338200,5961.75,5962,5960.5,5960.75
1730338500,5961,5961.75,5960,5961.25
1730338800,5961,5962,5960.75,5961.75
1730339100,5961.75,5961.75,5959.75,5959.75
1730339400,5959.75,5959.75,5958.25,5959.25
1730339700,5959,5959,5957.25,5957.5
1730340000,5957.75,5958.5,5956.75,5958
1730340300,5957.75,5958,5956.25,5957
1730340600,5957.25,5957.5,5956.25,5956.75
1730340900,5956.75,5957.5,5956.5,5957
1730341200,5957,5957,5953.25,5954.75
1730341500,5954.75,5956.25,5954.5,5956
1730341800,5955.75,5957.5,5955.5,5956.75
1730342100,5956.75,5957.25,5956.75,5957
1730342400,5957,5957.5,5956,5956.5
1730342700,5956.25,5956.25,5954.5,5955.25
1730343000,5955.25,5956.25,5955.25,5955.5
1730343300,5955.25,5955.5,5954.5,5955.25
1730343600,5955.25,5956.5,5955.25,5956.25
1730343900,5956.25,5956.25,5952,5954.25
1730344200,5954.25,5955,5953.5,5953.75
1730344500,5954,5954.5,5953,5954
1730344800,5954,5954,5953,5953.25
1730345100,5953.5,5953.5,5952.75,5953.5
1730345400,5953.5,5954.75,5953.5,5954.75
1730345700,5954.75,5955,5954,5954.75
1730346000,5954.75,5955,5953.75,5953.75
1730346300,5954,5954.25,5953.25,5953.25
1730346600,5953.5,5953.5,5952.75,5953.25
1730346900,5953,5953,5952,5952.75
1730347200,5953,5953.25,5951,5951.5
1730347500,5951.25,5951.75,5951,5951
1730347800,5951.25,5952.25,5950.5,5952.25
1730348100,5952.25,5952.5,5951.5,5951.5
1730348400,5951.5,5952.25,5951.5,5952
1730348700,5951.75,5952.25,5950.25,5951
1730349000,5951.25,5952.25,5951,5952
1730349300,5952,5952.5,5951.5,5951.75
1730349600,5951.75,5952,5950.25,5950.5
1730349900,5950.5,5951,5949.75,5950.5
1730350200,5950.25,5951.75,5950,5950.75
1730350500,5950.75,5951.25,5950.5,5950.75
1730350800,5950.75,5951.25,5949.75,5950.5
1730351100,5950.5,5951.25,5949.75,5950.5
1730351400,5950.5,5951.25,5948.5,5949
1730351700,5949,5949.5,5948,5948.25
1730352000,5948.25,5949.5,5948.25,5948.25
1730352300,5948.5,5949.5,5948.25,5949
1730352600,5949.25,5950.5,5949.25,5949.5
1730352900,5949.75,5950.5,5949.5,5950
1730353200,5950,5950.5,5948.25,5948.25
1730353500,5948.5,5949.25,5948,5948.75
1730353800,5948.75,5949.25,5948.75,5949.25
1730354100,5949.25,5949.25,5947.75,5947.75
1730354400,5947.75,5948.75,5947.25,5947.75
1730354700,5947.5,5948.25,5946.25,5946.5
1730355000,5946.5,5947,5946.25,5946.25
1730355300,5946.5,5946.75,5945.75,5946.75
1730355600,5946.75,5947,5946.5,5946.75
1730355900,5946.75,5946.75,5945.25,5945.5
1730356200,5945.5,5945.75,5944.25,5945
1730356500,5945,5945.25,5943.5,5943.5
1730356800,5943.5,5943.75,5941.75,5942
1730357100,5942,5942.25,5940,5941.5
1730357400,5941.75,5941.75,5940,5940
1730357700,5940,5940.25,5939,5939.25
1730358000,5939.25,5939.25,5935.75,5936.25
1730358300,5936.25,5938.75,5936,5937.75
1730358600,5937.75,5937.75,5931,5933.75
1730358900,5933.5,5933.75,5932,5932.5
1730359200,5932.5,5935.25,5932,5933.25
1730359500,5933.25,5935.5,5933.25,5934.25
1730359800,5934.25,5936.75,5933.5,5936
1730360100,5936.25,5937,5935.5,5936.75
1730360400,5936.75,5938,5936.25,5937.25
1730360700,5937.25,5937.75,5932.5,5932.75
1730361000,5932.75,5933.25,5931.25,5932
1730361300,5932.25,5933,5931.25,5932.25
1730361600,5932.25,5932.75,5927.5,5931.25
1730361900,5931.25,5932.5,5929.75,5930.25
1730362200,5930.25,5932.25,5930,5931.75
1730362500,5931.75,5933.25,5930.75,5931.75
1730362800,5931.75,5931.75,5928.5,5929.25
1730363100,5929.25,5930.5,5927,5929
1730363400,5929,5930.25,5925.75,5927.75
1730363700,5927.75,5929.5,5926.5,5929.25
1730364000,5929.25,5930.5,5928,5929.25
1730364300,5929,5933,5929,5932.25
1730364600,5932,5933,5931,5932
1730364900,5932,5933.5,5929.5,5930
1730365200,5930,5930.25,5928.5,5928.5
1730365500,5928.75,5929,5926.25,5928
1730365800,5928,5929.5,5927.25,5928.5
1730366100,5928.5,5929,5926.75,5927.5
1730366400,5927.5,5928,5926.5,5927.25
1730366700,5927.5,5928.5,5926.75,5927.75
1730367000,5927.75,5928.5,5926.75,5927.75
1730367300,5927.5,5929.5,5927.25,5928.75
1730367600,5928.5,5931.75,5928.25,5930.5
1730367900,5930.5,5931,5929,5929.5
1730368200,5929.5,5931,5928.5,5931
1730368500,5930.75,5932,5930.5,5931.25
1730368800,5931.5,5932.5,5930.75,5931.5
1730369100,5931.5,5932.5,5928,5929
1730369400,5928.75,5929.25,5927.5,5928.5
1730369700,5928.5,5929.5,5928,5928.75
1730370000,5928.5,5930.5,5928.5,5929.25
1730370300,5929.25,5931.75,5929,5931.75
1730370600,5931.75,5932.25,5929.75,5929.75
1730370900,5930,5931,5929.5,5931
1730371200,5931,5931.25,5928.5,5930.75
1730371500,5931,5931.75,5929.75,5931.5
1730371800,5931.75,5933.75,5930.5,5933.25
1730372100,5933.25,5934.5,5932.5,5933.75
1730372400,5934,5936,5933.75,5934.75
1730372700,5934.5,5935,5933,5933
1730373000,5933.25,5935.75,5932.5,5935.25
1730373300,5935.25,5937,5934.75,5936
1730373600,5936,5937.5,5935.25,5936.5
1730373900,5936.5,5937.5,5935.75,5936
1730374200,5936,5936,5933.25,5934.75
1730374500,5934.5,5934.5,5932.75,5933
1730374800,5933,5936.25,5933,5934.75
1730375100,5935,5936.75,5935,5936.25
1730375400,5936.25,5940,5936.25,5939.5
1730375700,5939.5,5941.75,5939.5,5941.25
1730376000,5941.25,5941.75,5937,5940.5
1730376300,5940.75,5942.25,5938.75,5939.75
1730376600,5939.5,5943,5938.75,5942.25
1730376900,5942.25,5943.25,5940.25,5940.5
1730377200,5940.5,5944.25,5940.25,5944
1730377500,5943.75,5944.75,5943.25,5944
1730377800,5943.5,5944.75,5937.5,5941.5
1730378100,5941.75,5942.25,5937.5,5938.25
1730378400,5938.25,5942.75,5938.25,5941.75
1730378700,5941.75,5943.5,5937.75,5937.75
1730379000,5938,5940.75,5937.5,5937.75
1730379300,5937.75,5938.5,5936.75,5938
1730379600,5938,5940,5936.75,5939
1730379900,5938.75,5939.75,5937,5937.5
1730380200,5937.5,5939.75,5936.5,5939.5
1730380500,5939.25,5940.25,5937,5937.5
1730380800,5937.5,5938,5936,5937
1730381100,5937,5937,5930,5931.75
1730381400,5932,5932,5918.5,5924.25
1730381700,5924,5931.25,5922,5927.25
1730382000,5927.5,5929.75,5925.5,5926
1730382300,5925.75,5925.75,5908.25,5908.75
1730382600,5908.5,5911.5,5906.5,5909.5
1730382900,5909.25,5917.75,5908,5913
1730383200,5912.75,5913.5,5906.75,5907.75
1730383500,5907.5,5909,5904,5905.5
1730383800,5905.25,5906.5,5897.5,5900
1730384100,5900,5910.5,5899.75,5907.75
1730384400,5907.75,5909,5904.25,5907
1730384700,5907,5907,5892.75,5894.75
1730385000,5894.75,5900.5,5892.5,5896
1730385300,5896,5897.5,5894.75,5895
1730385600,5895.25,5897,5892,5893.25
1730385900,5893.25,5895.25,5886,5886.5
1730386200,5886.5,5889,5884.75,5885.75
1730386500,5885.75,5888.75,5884.75,5886
1730386800,5886,5886.5,5877.75,5878.75
1730387100,5878.75,5889.25,5877.5,5885.5
1730387400,5885.5,5886.5,5880,5880
1730387700,5879.75,5887.5,5879.25,5885.25
1730388000,5885.25,5892,5884,5889.5
1730388300,5889.5,5889.75,5884.25,5885.75
1730388600,5886,5889,5881.75,5882.5
1730388900,5882.5,5884,5881.25,5881.5
1730389200,5881.5,5885,5880,5884
1730389500,5883.75,5884.5,5878.75,5880
1730389800,5879.75,5881.75,5875.25,5876.25
1730390100,5876.25,5884.25,5876,5884
1730390400,5883.75,5885.5,5880,5884.5
1730390700,5884.75,5887.75,5884,5886.75
1730391000,5886.5,5890.25,5884.75,5889.5
1730391300,5889.75,5891.75,5888.25,5891.25
1730391600,5891,5893.75,5888,5889.25
1730391900,5889.25,5890,5884.5,5889.5
1730392200,5889.5,5889.75,5885,5885.25
1730392500,5885.5,5888.5,5885,5887.5
1730392800,5887.5,5891,5886.25,5890.75
1730393100,5890.5,5892,5887.75,5888.75
1730393400,5888.5,5890.5,5888.25,5890
1730393700,5890,5891.25,5887,5888
1730394000,5888,5893.5,5887.5,5891.5
1730394300,5891.5,5894,5890.5,5893.5
1730394600,5893.5,5894.75,5889.25,5890.25
1730394900,5890,5892,5887.75,5891
1730395200,5891,5892.75,5890,5892
1730395500,5891.75,5893.25,5886.25,5886.75
1730395800,5886.75,5887.25,5881.75,5883.75
1730396100,5883.75,5884.75,5880.75,5881.25
1730396400,5881,5883.75,5879,5880
1730396700,5879.75,5881.5,5875.75,5881
1730397000,5880.75,5883.5,5877.5,5877.75
1730397300,5877.75,5879.75,5876.75,5878.75
1730397600,5878.5,5879.75,5873.25,5875.25
1730397900,5875,5880.25,5874.75,5875.75
1730398200,5875.5,5880.5,5874.75,5878
1730398500,5877.75,5878.75,5875.25,5876.25
1730398800,5876,5879.5,5875.25,5878.75
1730399100,5878.75,5880.25,5876.25,5880
1730399400,5880,5882,5871.75,5877
1730399700,5877,5878.25,5872.75,5875.75
1730400000,5876,5879.25,5874,5878.5
1730400300,5878.25,5880.75,5874.75,5875.25
1730400600,5875,5878.5,5874.75,5878
1730400900,5878,5883.5,5877,5881.25
1730401200,5881.5,5885.25,5881.25,5882.75
1730401500,5882.75,5889,5882.75,5887.5
1730401800,5887.75,5888.25,5883.25,5886.75
1730402100,5887,5888.75,5884.5,5888.5
1730402400,5888.75,5892.5,5888,5889.25
1730402700,5889.25,5890,5886,5887
1730403000,5887.25,5889,5879.25,5881
1730403300,5881,5883.25,5879,5881.75
1730403600,5881.75,5885.75,5879.5,5884
1730403900,5884.25,5894.75,5883,5892.75
1730404200,5892.75,5895.25,5873.25,5873.75
1730404500,5873.75,5878.75,5859.25,5860.25
1730404800,5860.25,5880.25,5859.25,5874.25
1730405100,5873.75,5874.75,5868.25,5869.75
1730405400,5869.75,5872,5866,5868.25
1730405700,5868.5,5872,5866.25,5867
1730406000,5867,5870.75,5865.25,5870.25
1730406300,5870.25,5876.25,5869.75,5872.5
1730406600,5873,5877.75,5858,5862.25
1730406900,5862.25,5863.25,5859.75,5862
1730407200,5862,5863.75,5860.25,5860.5
1730407500,5860.5,5865.25,5860.5,5865
1730407800,5865.25,5866,5860.75,5861.25
1730408100,5861.25,5864.25,5859.75,5863.25
1730412000,5866.75,5873,5863.75,5870.25
1730412300,5870.5,5870.5,5865.75,5866.5
1730412600,5866.75,5869.5,5866.5,5868.5
1730412900,5868.75,5869.75,5867.25,5868.75
1730413200,5868.75,5869,5868,5868.25
1730413500,5868.5,5870.25,5868,5870
1730413800,5870,5873.75,5869.5,5873.75
1730414100,5873.75,5876.25,5873.5,5875.5
1730414400,5875.75,5876.25,5872.5,5872.5
1730414700,5872.5,5874,5872.25,5872.25
1730415000,5872.25,5872.5,5868.5,5869.75
1730415300,5869.75,5871,5868.5,5870.75
1730415600,5870.75,5872.25,5866.25,5868
1730415900,5868,5868.25,5864.75,5866.5
1730416200,5866.5,5867.75,5866,5867.25
1730416500,5867.25,5869.25,5867,5867.5
1730416800,5867.5,5870.25,5867.5,5870
1730417100,5870,5870.75,5869.5,5870
1730417400,5870.25,5870.5,5869.5,5869.75
1730417700,5869.75,5871,5869.25,5869.75
1730418000,5869.5,5871,5869.25,5870.25
1730418300,5870.25,5870.5,5867.75,5868
1730418600,5868,5868.75,5867.25,5867.5
1730418900,5867.5,5868.5,5867.25,5867.25
1730419200,5867.5,5867.75,5861.75,5863
1730419500,5863,5864.75,5862.75,5864.5
1730419800,5864.5,5866.25,5864.5,5865.5
1730420100,5865.5,5865.5,5863,5864.25
1730420400,5864.25,5867.25,5864.25,5867.25
1730420700,5867.25,5869.75,5867,5869.75
1730421000,5869.75,5869.75,5868,5868.5
1730421300,5868.75,5869.75,5867.5,5867.75
1730421600,5868,5869,5866.5,5868.75
1730421900,5868.75,5869.75,5868.25,5869.25
1730422200,5869.5,5870.5,5868.75,5869
1730422500,5869,5869.75,5867.5,5868.5
1730422800,5868.25,5870.5,5866.75,5869
1730423100,5869,5869.75,5867.5,5869.25
1730423400,5869,5869.75,5867.75,5869.5
1730423700,5869.75,5869.75,5867.75,5868.5
1730424000,5868.75,5870,5868.75,5869
1730424300,5869,5869.75,5867.75,5868
1730424600,5868,5868.25,5865.25,5865.75
1730424900,5865.5,5867.75,5865,5867
1730425200,5867,5867,5865.5,5866.5
1730425500,5866.5,5867.25,5866.25,5866.5
1730425800,5866.5,5867,5864.75,5865.25
1730426100,5865,5866.25,5864.25,5865.75
1730426400,5865.75,5865.75,5863.5,5864
1730426700,5864.25,5865,5863,5863.25
1730427000,5863,5863,5857.25,5860
1730427300,5860,5861.75,5857.75,5861.75
1730427600,5861.75,5864,5861.25,5864
1730427900,5864.25,5865.75,5864,5865.5
1730428200,5865.5,5866,5864.25,5865.25
1730428500,5865.25,5866.5,5864.75,5866.5
1730428800,5866.75,5867.25,5866.25,5866.5
1730429100,5866.75,5867.25,5866.5,5866.5
1730429400,5866.5,5867.75,5866.25,5867.5
1730429700,5867.75,5868.75,5867.5,5868.5
1730430000,5868.5,5869.5,5867.75,5869.25
1730430300,5869.25,5871,5868.75,5870.75
1730430600,5870.75,5872,5870.5,5871.5
1730430900,5871.5,5871.75,5870.75,5871.75
1730431200,5871.75,5873.5,5871.75,5873.25
1730431500,5873,5873,5872,5872.75
1730431800,5872.75,5873.75,5872.5,5873.25
1730432100,5873.25,5873.5,5872.5,5873.25
1730432400,5873.5,5873.75,5872.75,5873.75
1730432700,5873.5,5874.5,5873.5,5873.5
1730433000,5873.5,5874.25,5873.5,5874
1730433300,5874,5874.25,5872.5,5872.75
1730433600,5873,5874,5872.75,5873.75
1730433900,5873.75,5874,5873.25,5873.25
1730434200,5873.5,5874,5873,5873.75
1730434500,5874,5874.25,5873.5,5874
1730434800,5874,5874.25,5873.25,5873.5
1730435100,5873.5,5874.75,5873.5,5874.5
1730435400,5874.25,5874.5,5873.75,5874.5
