time,open,high,low,close
1705991100,5195,5195.5,5194.75,5195
1705991400,5195,5195.5,5194.5,5195.5
1705991700,5195.5,5195.5,5194.5,5195.25
1705992000,5195.25,5195.5,5194.5,5194.75
1705992300,5195,5196.5,5194.75,5196
1705992600,5196,5196.25,5195,5195.5
1705992900,5195.25,5196.25,5195.25,5195.75
1705993200,5195.75,5197.5,5195.75,5197.5
1705993500,5197.5,5198,5197.25,5197.5
1705993800,5197.5,5198.25,5197.25,5198.25
1705994100,5198,5198.5,5197.5,5197.75
1705994400,5197.75,5198,5197,5197.25
1705994700,5197,5197.75,5196.75,5197.75
1705995000,5197.75,5197.75,5196.25,5196.5
1705995300,5196.25,5197.75,5196,5197.25
1705995600,5197.25,5197.25,5196.25,5196.75
1705995900,5196.5,5197,5196,5196.25
1705996200,5196.25,5197.25,5196,5196.75
1705996500,5196.75,5197.5,5196.25,5197.5
1705996800,5197.25,5198.5,5196,5196.75
1705997100,5197,5198.75,5196.75,5197.25
1705997400,5197.25,5197.5,5194.75,5194.75
1705997700,5195,5195.25,5193,5193.5
1705998000,5193.75,5194,5191.5,5192.25
1705998300,5192.25,5192.75,5191.75,5192.25
1705998600,5192.25,5193.5,5192,5193.5
1705998900,5193.25,5193.25,5191.5,5191.5
1705999200,5191.5,5192.5,5190.25,5192
1705999500,5191.75,5192,5191,5191.25
1705999800,5191.25,5192,5190.75,5191.25
1706000100,5191.25,5191.75,5191,5191.5
1706000400,5191.5,5193.25,5191.25,5192
1706000700,5192,5192.75,5191.5,5192.75
1706001000,5192.75,5194.25,5192.5,5194
1706001300,5194,5194.75,5193.5,5194.5
1706001600,5194.5,5196,5194.25,5195.75
1706001900,5195.75,5196,5194,5194.25
1706002200,5194.5,5195.5,5193.75,5194.75
1706002500,5194.75,5195.5,5194,5195
1706002800,5195.25,5195.75,5194.5,5195.75
1706003100,5195.5,5196,5194.75,5195.75
1706003400,5195.5,5195.5,5194.5,5195
1706003700,5194.75,5195.5,5194.75,5194.75
1706004000,5194.75,5194.75,5193.5,5193.5
1706004300,5193.5,5193.75,5191.5,5191.75
1706004600,5192,5192.5,5191.25,5192
1706004900,5192,5193.75,5191.5,5193
1706005200,5193,5194,5193,5193.5
1706005500,5193.75,5194.25,5193.25,5193.5
1706005800,5193.5,5194.5,5192.75,5193
1706006100,5193,5193,5192,5192.5
1706006400,5192.75,5194.75,5192.75,5193.25
1706006700,5193.25,5194,5193.25,5193.75
1706007000,5193.5,5193.75,5192.75,5193
1706007300,5192.75,5193.5,5192.25,5193
1706007600,5193.25,5194.5,5192.75,5194
1706007900,5194.25,5195.25,5194.25,5194.75
1706008200,5195,5195.5,5194.25,5195.25
1706008500,5195.25,5195.25,5194.25,5194.5
1706008800,5194.25,5194.5,5192.5,5193.25
1706009100,5193.25,5193.25,5192.25,5192.5
1706009400,5192.75,5193.25,5192.25,5193
1706009700,5193,5194.75,5193,5194.5
1706010000,5194.5,5194.75,5193.5,5194.5
1706010300,5194.5,5194.75,5193.75,5194.25
1706010600,5194.25,5194.75,5193.75,5194.5
1706010900,5194.75,5195.75,5194.25,5195.25
1706011200,5195.25,5196,5194.75,5195.25
1706011500,5195.5,5196.25,5195.25,5196
1706011800,5196.25,5196.75,5195.75,5196.5
1706012100,5196.5,5196.5,5195.25,5196.25
1706012400,5196.5,5197.25,5196.25,5196.5
1706012700,5196.75,5196.75,5195.5,5195.75
1706013000,5195.75,5196.75,5195.75,5196.5
1706013300,5196.25,5197.25,5195.75,5197.25
1706013600,5197.25,5197.75,5195.25,5195.75
1706013900,5195.5,5196,5195,5195.25
1706014200,5195.5,5196.75,5195,5196.75
1706014500,5197,5197.75,5196.75,5197.75
1706014800,5197.5,5199.5,5197.5,5199.25
1706015100,5199,5199.5,5198.25,5198.75
1706015400,5198.75,5198.75,5196.75,5197.75
1706015700,5197.75,5199,5197.75,5198.25
1706016000,5198.25,5200.5,5198,5200
1706016300,5199.75,5201.5,5199.75,5201.5
1706016600,5201.25,5202,5199.75,5200.75
1706016900,5201,5204,5200.75,5203.5
1706017200,5203.5,5204.75,5203.25,5204.25
1706017500,5204,5204.25,5201.75,5202.75
1706017800,5202.75,5203.25,5201.5,5202.25
1706018100,5202.5,5202.5,5200.75,5201.25
1706018400,5201.25,5201.5,5200.25,5200.5
1706018700,5200.25,5200.75,5198.25,5198.25
1706019000,5198.25,5200.25,5198.25,5200
1706019300,5199.75,5200.25,5198.25,5198.75
1706019600,5199,5199,5196.75,5197
1706019900,5197,5199.75,5195.75,5198.75
1706020200,5198.75,5202.25,5194,5194.25
1706020500,5194.5,5200.25,5193.5,5197.5
1706020800,5197.75,5199.5,5195,5197
1706021100,5197,5198,5195.25,5197.25
1706021400,5197.25,5199.25,5196,5197.75
1706021700,5197.75,5199.25,5196.75,5198
1706022000,5197.75,5200,5196,5196
1706022300,5196.25,5199.25,5194.75,5197.5
1706022600,5197.5,5200.5,5196.5,5199.75
1706022900,5199.5,5200.5,5197.25,5199.5
1706023200,5199.5,5199.75,5192.25,5194.5
1706023500,5194.5,5197.75,5193.5,5197
1706023800,5197,5197,5192.5,5193
1706024100,5193,5195.25,5192.25,5194.75
1706024400,5194.75,5195.5,5191.5,5192
1706024700,5191.75,5192.75,5189.5,5191.5
1706025000,5191.5,5191.75,5189,5190
1706025300,5190,5192.25,5189.5,5191
1706025600,5190.75,5193.75,5190.5,5193
1706025900,5192.75,5194.5,5192.25,5193.25
1706026200,5193.5,5195.25,5191.25,5191.5
1706026500,5191.5,5192.5,5188.25,5189.5
1706026800,5189.5,5191.25,5188.75,5189
1706027100,5189,5189.75,5187.5,5189
1706027400,5189,5189,5187.25,5187.5
1706027700,5187.5,5189.75,5187.25,5189.25
1706028000,5189,5191,5187.75,5190.75
1706028300,5190.75,5192.25,5189.5,5189.5
1706028600,5189.5,5192.5,5189.5,5192.5
1706028900,5192.25,5193.75,5191.25,5193.25
1706029200,5193.25,5194,5191.25,5192
1706029500,5192.25,5193,5191,5192.5
1706029800,5192.5,5193.75,5191,5192.25
1706030100,5192.25,5192.5,5190.75,5191.75
1706030400,5191.75,5192.25,5189,5189.5
1706030700,5189.75,5191.5,5189.25,5190.75
1706031000,5190.5,5192,5190,5190
1706031300,5190,5191.75,5189.25,5190.5
1706031600,5190.75,5191.75,5189.75,5191.25
1706031900,5191,5193.5,5191,5192
1706032200,5192.25,5196,5192.25,5195.75
1706032500,5195.75,5198.25,5195.25,5197.25
1706032800,5197.5,5198,5196,5196.5
1706033100,5196.5,5197,5194.75,5195.5
1706033400,5195.5,5197,5195,5196
1706033700,5196,5197.75,5195.5,5197.25
1706034000,5197.25,5198.25,5196.25,5196.25
1706034300,5196.5,5197.75,5195.75,5195.75
1706034600,5196,5196.75,5194,5195.25
1706034900,5195.25,5195.75,5194,5194.5
1706035200,5194.75,5196,5194.25,5195.75
1706035500,5195.75,5198,5195.25,5197.5
1706035800,5197.5,5199,5196.75,5198.25
1706036100,5198.25,5198.75,5196,5198
1706036400,5198.25,5199.25,5197.25,5197.25
1706036700,5197.25,5197.5,5195.75,5196.75
1706037000,5196.5,5198.75,5196.25,5197
1706037300,5197.25,5197.5,5195.5,5196.75
1706037600,5196.75,5197.25,5195.75,5196.75
1706037900,5196.5,5196.75,5194.75,5196.5
1706038200,5196.5,5197,5195,5195.5
1706038500,5195.75,5198.25,5195.25,5198
1706038800,5198,5199.5,5197.75,5199
1706039100,5199,5202.75,5198.75,5200.5
1706039400,5200.75,5201.5,5199.25,5201.25
1706039700,5201.5,5203.5,5201.25,5201.75
1706040000,5202,5203.25,5200.5,5202
1706040300,5202.25,5204.5,5201.25,5203
1706040600,5203.25,5209,5203.25,5207
1706040900,5207.25,5207.75,5205,5207.25
1706041200,5207.25,5208.25,5205.75,5206
1706041500,5205.75,5206.25,5204.25,5205.25
1706041800,5205.25,5206.25,5202.5,5204
1706042100,5204,5204,5202.5,5202.75
1706042400,5202.75,5205.25,5202,5204.75
1706042700,5204.75,5206,5202.25,5203.25
1706043000,5203.25,5208,5203,5208
1706043300,5208,5210,5207,5207.75
1706043600,5207.75,5210.75,5206.25,5208.75
1706043900,5209,5209.25,5207.25,5208.5
1706044200,5208.5,5211.5,5208,5211.5
1706044500,5211.25,5212.5,5210.75,5212.25
1706044800,5212,5212.25,5211,5211.25
1706045100,5211.25,5212.5,5211,5212.5
1706045400,5212.5,5213,5212,5213
1706045700,5212.75,5213,5212.25,5212.75
1706046000,5212.5,5214.25,5212.5,5214.25
1706046300,5214,5215,5213.25,5214
1706046600,5214,5215,5214,5214.25
1706046900,5214.25,5214.75,5213.75,5214
1706050800,5213.25,5216,5213.25,5215.5
1706051100,5215.75,5218,5215.5,5217
1706051400,5217.25,5218.5,5216.75,5217.75
1706051700,5217.75,5218,5217,5217
1706052000,5217,5218,5217,5218
1706052300,5217.75,5217.75,5217,5217.5
1706052600,5217.25,5218,5217,5217.5
1706052900,5217.25,5218.25,5217.25,5217.75
1706053200,5217.75,5218.25,5217.5,5217.75
1706053500,5217.5,5217.75,5217,5217.25
1706053800,5217.25,5217.5,5217,5217.5
1706054100,5217.25,5218,5217.25,5217.5
1706054400,5217.5,5217.5,5217,5217.25
1706054700,5217.25,5217.5,5216.75,5217
1706055000,5217.25,5217.5,5216.75,5217
1706055300,5216.75,5217.75,5216.5,5217.5
1706055600,5217.5,5217.75,5217,5217.25
1706055900,5217.25,5217.25,5216.5,5216.5
1706056200,5216.75,5217.25,5216.25,5216.25
1706056500,5216.5,5216.75,5216,5216.5
1706056800,5216.5,5217.25,5216.5,5217.25
1706057100,5217,5217.5,5217,5217.5
1706057400,5217.5,5218.5,5217.25,5218.5
1706057700,5218.5,5219.25,5217.75,5218.5
1706058000,5218.25,5218.5,5216,5216.5
1706058300,5216.5,5216.5,5216,5216.25
1706058600,5216,5217,5216,5216.75
1706058900,5216.5,5216.75,5216,5216.25
1706059200,5216.5,5217,5216,5216.5
1706059500,5216.75,5217.5,5216.75,5217.25
1706059800,5217.5,5218,5217.25,5217.75
1706060100,5217.75,5217.75,5217,5217
1706060400,5217,5217.75,5216.75,5216.75
1706060700,5216.75,5217,5216,5217
1706061000,5217,5217.25,5216.75,5217
1706061300,5217,5217,5216,5216.5
1706061600,5216.75,5217.25,5216.25,5216.25
1706061900,5216.25,5216.75,5215.5,5216.75
1706062200,5216.75,5216.75,5215.75,5216
1706062500,5216,5216.25,5215.5,5215.5
1706062800,5215.5,5216.5,5215.5,5216.25
1706063100,5216.25,5217,5216.25,5216.75
1706063400,5217,5217,5216.5,5216.75
1706063700,5217,5217.5,5216.5,5216.75
1706064000,5216.75,5217,5216.5,5217
1706064300,5216.75,5217.5,5216.75,5217
1706064600,5217,5217.5,5217,5217.25
1706064900,5217.25,5217.5,5217,5217.5
1706065200,5217.75,5217.75,5217.5,5217.75
1706065500,5217.75,5218.25,5217.5,5217.75
1706065800,5217.75,5218.5,5217.25,5218.25
1706066100,5218.5,5219.25,5218.5,5219.25
1706066400,5219,5219.5,5218.75,5219.5
1706066700,5219.5,5219.5,5218.5,5218.5
1706067000,5218.75,5219.25,5218.5,5219
1706067300,5219.25,5219.25,5218.75,5219.25
1706067600,5219.25,5219.25,5218.5,5218.75
1706067900,5218.75,5218.75,5218.25,5218.5
1706068200,5218.5,5219,5218,5218.25
1706068500,5218.25,5218.5,5217.75,5218.25
1706068800,5218.5,5218.75,5218.25,5218.25
1706069100,5218.25,5218.5,5218,5218.25
1706069400,5218.25,5218.5,5217.75,5217.75
1706069700,5217.75,5218.25,5217.75,5218
1706070000,5218.25,5218.75,5217.75,5218.5
1706070300,5218.5,5218.75,5218.25,5218.5
1706070600,5218.5,5218.5,5218.25,5218.5
1706070900,5218.5,5219,5218.25,5218.75
1706071200,5218.5,5219,5218.25,5218.5
1706071500,5218.75,5219,5218.75,5218.75
1706071800,5218.75,5219,5218.25,5218.25
1706072100,5218,5218.5,5218,5218.5
1706072400,5218.5,5218.75,5218,5218.75
1706072700,5218.5,5219,5218.25,5218.75
1706073000,5218.75,5219,5218.25,5218.5
1706073300,5218.5,5218.75,5218.25,5218.5
1706073600,5218.5,5219,5218.25,5218.75
1706073900,5218.5,5220,5218.5,5219.75
1706074200,5220,5220.75,5219.75,5220.75
1706074500,5220.75,5221.75,5220.25,5221
1706074800,5221.25,5221.25,5220.75,5220.75
1706075100,5220.75,5220.75,5220.25,5220.75
1706075400,5220.75,5220.75,5220,5220.25
1706075700,5220.5,5220.5,5220,5220
1706076000,5220,5221.5,5219.75,5220.75
1706076300,5221,5222,5220.75,5220.75
1706076600,5221,5221.75,5220.75,5221.5
1706076900,5221.5,5222,5221.25,5221.5
1706077200,5221.5,5222.25,5221,5222
1706077500,5221.75,5222.25,5221,5221
1706077800,5221.25,5221.5,5220.5,5220.75
1706078100,5220.75,5221.75,5220.5,5221.75
1706078400,5221.75,5222,5221.25,5221.75
1706078700,5221.75,5222.25,5221.5,5222
1706079000,5222.25,5223.5,5222,5223
1706079300,5223,5223.25,5221.5,5221.75
1706079600,5221.75,5222.75,5221,5222.75
1706079900,5222.5,5223.5,5222.5,5223
1706080200,5223,5223.5,5222.75,5222.75
1706080500,5223,5223,5222.5,5222.75
1706080800,5222.75,5223.5,5222.25,5223.25
1706081100,5223.25,5223.5,5222.5,5223.5
1706081400,5223.5,5224.25,5223.25,5224
1706081700,5224,5226,5224,5226
1706082000,5226.25,5227.75,5225.75,5227.5
1706082300,5227.5,5227.5,5225.75,5226.5
1706082600,5226.75,5226.75,5225.25,5225.25
1706082900,5225.25,5226.25,5224.25,5225.75
1706083200,5226,5227.5,5225.75,5226
1706083500,5226,5227.25,5225.5,5225.75
1706083800,5226,5227.25,5226,5226.25
1706084100,5226.5,5227.25,5225.75,5226.75
1706084400,5226.75,5227.5,5226,5226
1706084700,5226,5226.5,5225.25,5226.5
1706085000,5226.5,5228,5226.25,5227.5
1706085300,5227.5,5228,5226.75,5227.5
1706085600,5227.5,5228,5227,5227
1706085900,5227,5227,5225.75,5226.25
1706086200,5226.25,5227,5226,5227
1706086500,5227,5227.75,5227,5227.5
1706086800,5227.25,5227.5,5226.5,5226.5
1706087100,5226.75,5227.75,5226,5227.25
1706087400,5227,5227.5,5226.5,5226.75
1706087700,5226.75,5227,5226,5226.75
1706088000,5226.75,5229.25,5226.75,5228.25
1706088300,5228,5229.25,5227.5,5227.5
1706088600,5227.5,5228.25,5226.5,5227.75
1706088900,5227.75,5229.25,5227.5,5228.25
1706089200,5228.5,5229.75,5228.25,5228.75
1706089500,5228.75,5229,5228,5228.75
1706089800,5229,5230,5228.25,5229
1706090100,5229.25,5230,5228.75,5229.5
1706090400,5229.75,5230.25,5229.25,5230.25
1706090700,5230.25,5230.75,5228.75,5229.25
1706091000,5229.5,5229.5,5228,5228.25
1706091300,5228,5229,5227.25,5227.25
1706091600,5227.25,5227.5,5226.25,5226.5
1706091900,5226.25,5227,5225.5,5227
1706092200,5227,5228,5226.75,5227.75
1706092500,5227.75,5228.5,5227.5,5228
1706092800,5228,5228.25,5227.5,5227.75
1706093100,5227.75,5228,5226.75,5227.25
1706093400,5227.5,5227.5,5225.75,5227
1706093700,5227.25,5228.25,5227.25,5228.25
1706094000,5228.25,5229.5,5228,5228.5
1706094300,5228.5,5230.5,5228.5,5230.5
1706094600,5230.25,5231,5230.25,5230.75
1706094900,5230.75,5230.75,5229.5,5229.75
1706095200,5229.5,5229.75,5228.5,5229.25
1706095500,5229,5229.5,5228.75,5229.25
1706095800,5229.5,5229.75,5228.75,5228.75
1706096100,5229,5229.75,5228.5,5229.25
1706096400,5229.25,5229.75,5228.75,5229.25
1706096700,5229,5229.25,5228,5228.75
1706097000,5229,5229.25,5228.5,5229
1706097300,5229,5229,5228.25,5229
1706097600,5228.75,5229.25,5228,5228.75
1706097900,5228.75,5228.75,5227.75,5228.75
1706098200,5229,5229.75,5228.75,5229.25
1706098500,5229.25,5229.5,5228.25,5228.5
1706098800,5228.5,5229.75,5228.5,5229.25
1706099100,5229,5229.25,5228.25,5228.5
1706099400,5228.5,5229,5227.75,5229
1706099700,5229,5231,5228.5,5230.25
1706100000,5230.25,5230.25,5229.25,5229.25
1706100300,5229.25,5230.75,5229,5230
1706100600,5229.75,5230.5,5229.25,5229.25
1706100900,5229.25,5229.75,5229,5229.5
1706101200,5229.5,5232.75,5229.5,5232.25
1706101500,5232.25,5235.25,5232.25,5234.5
1706101800,5234.5,5236.75,5234.25,5235.5
1706102100,5235.5,5236,5233.75,5235.25
1706102400,5235,5236.75,5234.75,5236.25
1706102700,5236,5237.25,5235.25,5236.75
1706103000,5236.5,5237.5,5236.25,5237
1706103300,5237,5237,5233.5,5234.25
1706103600,5234.5,5234.5,5233,5233
1706103900,5233,5234,5232.75,5233.5
1706104200,5233.5,5234,5232,5232.5
1706104500,5232.75,5233.5,5231,5232.75
1706104800,5232.75,5233,5232,5232.75
1706105100,5232.5,5233.75,5231.75,5233.25
1706105400,5233,5234.5,5233,5234.25
1706105700,5234.25,5235,5234,5234.75
1706106000,5234.75,5236,5234.75,5235
1706106300,5235,5236.5,5234.25,5236.5
1706106600,5236.5,5236.75,5231.25,5233.75
1706106900,5233.75,5235.25,5231,5231.25
1706107200,5231.5,5232.75,5229.5,5231.75
1706107500,5231.5,5233,5227.75,5228.5
1706107800,5228.75,5230.75,5227.75,5230
1706108100,5230,5231.75,5228,5229.25
1706108400,5229.25,5229.75,5222,5223.75
1706108700,5224,5229,5222.75,5227.75
1706109000,5228,5231,5225,5230
1706109300,5229.75,5233,5229.5,5231.25
1706109600,5231.5,5232.25,5229,5231.5
1706109900,5231.5,5234,5231,5233.5
1706110200,5233.5,5234.25,5232,5233.25
1706110500,5233.25,5238,5232.5,5238
1706110800,5238,5244.25,5236.75,5244
1706111100,5244.25,5244.75,5237.75,5241.25
1706111400,5241.5,5241.75,5235,5237
1706111700,5237,5238.75,5235.5,5238
1706112000,5237.75,5240.75,5237.75,5240.25
1706112300,5240.25,5240.5,5234,5236.5
1706112600,5236.5,5237,5234,5234.25
1706112900,5234.25,5237.75,5233,5237.5
1706113200,5237.5,5240.5,5236.5,5238.25
1706113500,5238.25,5240.5,5237,5237.75
1706113800,5238,5239.5,5235.5,5236
1706114100,5236,5238.25,5235.75,5236.75
1706114400,5236.75,5239.25,5235.5,5235.75
1706114700,5236,5239.25,5235,5238.75
1706115000,5238.5,5241.25,5238.5,5240.75
1706115300,5240.5,5242.25,5240,5241.25
1706115600,5241.25,5242.75,5239,5241
1706115900,5241.25,5242.75,5239.25,5242.75
1706116200,5242.75,5243.5,5237.5,5239.25
1706116500,5239,5240,5237.5,5238.25
1706116800,5238.25,5240,5236.5,5240
1706117100,5240,5243.5,5240,5241.75
1706117400,5241.75,5244.5,5241.75,5244
1706117700,5244.25,5244.75,5242,5243.5
1706118000,5243.25,5243.5,5241.75,5242.75
1706118300,5242.75,5244.5,5242,5244.25
1706118600,5244.25,5246,5243.25,5245.5
1706118900,5245.75,5246.25,5244.75,5245.75
1706119200,5245.75,5245.75,5238.75,5240.25
1706119500,5240.25,5241.75,5237,5240
1706119800,5240,5240.25,5235.75,5235.75
1706120100,5235.75,5236.5,5232.75,5234.75
1706120400,5234.75,5235.75,5233.25,5235.25
1706120700,5235.25,5240.25,5234.5,5238.75
1706121000,5238.75,5238.75,5233.5,5235.5
1706121300,5235.25,5236,5229.5,5229.5
1706121600,5229.5,5233.25,5228,5229.75
1706121900,5229.75,5231,5228,5229.5
1706122200,5229.25,5231,5227.25,5230.5
1706122500,5230.25,5232.5,5229,5231.25
1706122800,5231.25,5232,5228.75,5229.75
1706123100,5229.75,5231.75,5228.75,5229
1706123400,5229,5229,5225.25,5225.25
1706123700,5225.5,5226.75,5224.5,5225.5
1706124000,5225.25,5225.5,5217.75,5219.25
1706124300,5219,5223.25,5218.5,5220.25
1706124600,5220.25,5223.5,5218,5219.25
1706124900,5219.25,5222,5218.75,5221.75
1706125200,5221.75,5226.75,5221.75,5226.25
1706125500,5226,5228.25,5225.75,5227.25
1706125800,5227.25,5229,5225.75,5227
1706126100,5227,5227.25,5221.75,5223.5
1706126400,5223.75,5226,5220.5,5225
1706126700,5225.25,5227.25,5224.5,5224.75
1706127000,5224.75,5224.75,5215.75,5216.75
1706127300,5217,5217,5212.5,5213
1706127600,5213,5216.75,5212.5,5216.25
1706127900,5216,5216.5,5212,5213
1706128200,5213.25,5216.5,5212.25,5216.25
1706128500,5216.25,5220,5215.75,5218.75
1706128800,5218.5,5222,5218.5,5220.75
1706129100,5220.75,5221,5212.75,5213.25
1706129400,5213.25,5213.25,5208.25,5210.5
1706129700,5210.25,5215.75,5209,5211.75
1706130000,5211.75,5214.25,5207,5207
1706130300,5207,5207.75,5202,5204.75
1706130600,5204.75,5207.75,5204.5,5206.25
1706130900,5206.25,5206.5,5204,5205.75
1706131200,5205.5,5206.25,5204.25,5205
1706131500,5204.75,5206,5204.75,5205.5
1706131800,5205.5,5207.5,5205,5207.25
1706132100,5207.5,5211.25,5207.5,5210.75
1706132400,5210.5,5213.25,5210.5,5210.75
1706132700,5210.75,5211.5,5210.5,5211.5
1706133000,5211.5,5212,5211,5211.25
1706133300,5211,5214.75,5210.5,5214.5
1706137200,5212.5,5213.75,5211.5,5212.25
1706137500,5212.25,5212.75,5212,5212
1706137800,5212.25,5213,5212,5212.25
1706138100,5212.25,5212.5,5211.75,5212
1706138400,5212,5212.5,5211.25,5211.75
1706138700,5211.75,5212.25,5210.25,5210.75
1706139000,5211,5211.25,5210.25,5211.25
1706139300,5211.5,5212,5211,5211.5
1706139600,5211.5,5212.25,5211.25,5211.75
1706139900,5211.5,5212.25,5210.75,5211
1706140200,5211,5212.5,5211,5212.25
1706140500,5212.25,5213,5212,5212.5
1706140800,5212.25,5212.5,5211,5211.5
1706141100,5211.5,5211.5,5209.75,5210
1706141400,5209.75,5210.25,5209,5209
1706141700,5209.25,5210.5,5209.25,5210.25
1706142000,5210.25,5211.25,5210,5211.25
1706142300,5211,5211.5,5210.5,5211
1706142600,5211,5212.5,5210.75,5212.5
1706142900,5212.5,5213,5211.25,5211.25
1706143200,5211,5211.5,5210.75,5210.75
1706143500,5210.75,5212,5210.75,5211.75
1706143800,5212,5212.25,5211.5,5212
1706144100,5212,5212.75,5212,5212.75
1706144400,5213,5213.75,5212.25,5213.25
1706144700,5213.5,5215,5213.25,5213.5
1706145000,5213.25,5213.75,5212.25,5212.75
1706145300,5212.75,5213,5211,5211.5
1706145600,5211.25,5211.25,5209.75,5210.5
1706145900,5210.5,5210.5,5208.75,5209
1706146200,5209,5209.5,5207.75,5209
1706146500,5209,5210.5,5208.5,5209.25
1706146800,5209.25,5209.75,5208.25,5208.5
1706147100,5208.5,5209,5206.75,5207.5
1706147400,5207.5,5208,5206.5,5207.25
1706147700,5207.25,5210.25,5207.25,5210
1706148000,5210,5210.75,5209.25,5210.75
1706148300,5210.75,5212.25,5210.5,5212
1706148600,5212,5212.5,5210.75,5211.25
1706148900,5211.25,5212,5211.25,5211.5
1706149200,5211.5,5211.5,5209.75,5209.75
1706149500,5210,5211.25,5209.75,5210.75
1706149800,5210.75,5210.75,5209.5,5209.75
1706150100,5210,5210,5208.75,5209
1706150400,5209,5209,5206.5,5206.75
1706150700,5206.75,5208.75,5206.25,5208.5
1706151000,5208.5,5208.5,5207.75,5208
1706151300,5208,5209,5208,5208.5
1706151600,5208.5,5209.5,5208.5,5209.25
1706151900,5209.25,5209.75,5207.75,5208
1706152200,5208,5208.5,5207,5207.5
1706152500,5207.25,5209.25,5207.25,5209
1706152800,5209,5209,5208.5,5208.75
1706153100,5208.75,5209,5207.75,5208
1706153400,5208.25,5209.25,5208,5209
1706153700,5209,5209,5208.5,5208.75
1706154000,5209,5209.5,5208.5,5208.75
1706154300,5208.75,5209,5208,5209
1706154600,5209,5209.75,5208.75,5209.5
1706154900,5209.5,5209.75,5209.25,5209.25
1706155200,5209.25,5209.5,5209,5209.5
1706155500,5209.5,5210.5,5209.5,5210.5
1706155800,5210.5,5211.25,5210,5211.25
1706156100,5211,5211,5210.25,5210.25
1706156400,5210.25,5211.5,5210.25,5211.25
1706156700,5211,5211.5,5211,5211.5
1706157000,5211.25,5211.75,5211,5211.5
1706157300,5211.25,5212,5211.25,5211.5
1706157600,5211.5,5211.5,5210.5,5210.75
1706157900,5210.75,5211,5210.25,5210.75
1706158200,5210.75,5211.25,5210.5,5210.75
1706158500,5210.75,5210.75,5210.25,5210.5
1706158800,5210.5,5212,5210.5,5210.75
1706159100,5210.75,5211,5209.75,5211
1706159400,5211,5211.5,5210.25,5210.5
1706159700,5210.5,5211.75,5210.5,5211.75
1706160000,5211.5,5211.75,5210.75,5211.25
1706160300,5211,5211.5,5210.75,5211.25
1706160600,5211.25,5212.25,5210.75,5212
1706160900,5212,5213,5211.75,5212.5
1706161200,5212.5,5213.5,5212.25,5213
1706161500,5213.25,5213.75,5212.5,5212.5
1706161800,5212.5,5213.25,5212.25,5213.25
1706162100,5213.25,5214.5,5212.75,5214
1706162400,5214.25,5214.5,5212,5213
1706162700,5213,5213.5,5212.5,5212.5
1706163000,5212.25,5213.25,5211.75,5213
1706163300,5213.25,5213.5,5213,5213.25
1706163600,5213.25,5213.25,5212,5212.25
1706163900,5212.5,5213,5211.75,5213
1706164200,5213,5213.75,5213,5213.75
1706164500,5213.75,5214.75,5213.75,5213.75
1706164800,5213.75,5214.75,5213.25,5213.5
1706165100,5213.25,5213.5,5211.75,5212.75
1706165400,5212.75,5213,5211.5,5212.5
1706165700,5212.5,5213.5,5212.25,5213.25
1706166000,5213.5,5214.25,5212.5,5213.5
1706166300,5213.25,5214.5,5213,5214.25
1706166600,5214,5215.75,5214,5215.75
1706166900,5215.5,5217.75,5215.5,5216.5
1706167200,5216.5,5216.5,5214.75,5214.75
1706167500,5214.75,5215.75,5214.5,5215.5
1706167800,5215.5,5216,5214.75,5215
1706168100,5215,5215.25,5214.5,5215
1706168400,5215,5216,5214.5,5216
1706168700,5216,5216,5214.5,5215
1706169000,5215.25,5215.75,5214.75,5215.25
1706169300,5215.25,5215.5,5213.25,5213.5
1706169600,5213.5,5214.25,5211.5,5211.75
1706169900,5212,5214.5,5210.5,5214.5
1706170200,5214.25,5215,5212.25,5212.5
1706170500,5212.25,5213.75,5211.5,5211.75
1706170800,5211.75,5211.75,5210.25,5210.75
1706171100,5210.75,5213.75,5210.5,5212.75
1706171400,5213,5214.25,5212.5,5213.5
1706171700,5213.25,5214.75,5212.75,5214
1706172000,5214,5214.75,5213.5,5214.25
1706172300,5214.25,5216.25,5213.75,5214.5
1706172600,5214.5,5216,5214,5215
1706172900,5215,5215.25,5214,5214.5
1706173200,5214.5,5215.25,5213.25,5213.5
1706173500,5213.5,5214.25,5212,5213
1706173800,5213,5214.25,5212.5,5212.5
1706174100,5212.5,5215,5211.75,5213
1706174400,5213,5214.75,5213,5213.5
1706174700,5213.5,5214.5,5212.5,5214.5
1706175000,5214.5,5215.75,5214,5215.25
1706175300,5215.25,5216,5215,5215.5
1706175600,5215.5,5216.75,5215,5216
1706175900,5216,5216.5,5215.5,5216
1706176200,5216,5216.75,5215.5,5216.75
1706176500,5216.75,5217.5,5214.75,5215
1706176800,5214.75,5215.25,5213,5213
1706177100,5213,5213.25,5211.75,5212.25
1706177400,5212.5,5213,5211.75,5213
1706177700,5213,5213.5,5211.75,5212.5
1706178000,5212.25,5213.5,5212.25,5213.5
1706178300,5213.5,5213.75,5212.25,5212.5
1706178600,5212.5,5213,5211.75,5212.75
1706178900,5212.75,5214.75,5212.75,5214.5
1706179200,5214.25,5214.25,5213.25,5214.25
1706179500,5214.25,5214.5,5212.75,5213
1706179800,5213,5213.75,5212.5,5213.25
1706180100,5213.25,5214,5212.75,5213.5
