time,open,high,low,close
1776099300,25688.75,25706.75,25676.5,25700.25
1776099600,25700.5,25711.75,25693.5,25707.25
1776099900,25707,25711.25,25686.25,25694.75
1776100200,25694.5,25704.5,25692.5,25703
1776100500,25703,25729,25700.25,25720.5
1776100800,25720.25,25720.5,25709,25710.25
1776101100,25710.5,25720.5,25709.25,25719.5
1776101400,25719,25728,25712,25714.25
1776101700,25713.75,25720.25,25705.75,25715
1776102000,25714.25,25721.25,25708.75,25709.5
1776102300,25709.75,25709.75,25699,25699.75
1776102600,25699.5,25703.75,25688.25,25698.25
1776102900,25698.25,25705.5,25692.5,25693.5
1776103200,25694,25713,25693.5,25706.75
1776103500,25706.25,25712.75,25702.25,25709.75
1776103800,25709.75,25714.75,25704,25706
1776104100,25706.25,25707.75,25697.25,25697.5
1776104400,25697.5,25701,25689.5,25690.75
1776104700,25691.5,25696,25685.5,25689.25
1776105000,25688.75,25701.25,25686.5,25701.25
1776105300,25700.5,25710,25698,25708
1776105600,25708.5,25716,25703.25,25713
1776105900,25713.25,25729.25,25713,25724.5
1776106200,25725,25739.75,25719.5,25738.5
1776106500,25738.25,25744,25733.25,25734.75
1776106800,25735,25743.5,25733.5,25735.5
1776107100,25736.5,25737,25725.5,25733.25
1776107400,25733.25,25733.25,25720.5,25726.75
1776107700,25727.25,25743.75,25724.5,25740.75
1776108000,25740.75,25750,25737.25,25747
1776108300,25746.75,25750.75,25745.5,25748.25
1776108600,25748,25769,25740.25,25763
1776108900,25762.5,25774.75,25755,25758.5
1776109200,25758.25,25761.25,25748,25755
1776109500,25755.25,25764.25,25745.75,25761.25
1776109800,25761,25821.5,25759.75,25811.25
1776110100,25811.75,25839.75,25811.5,25827.75
1776110400,25827.25,25839.5,25823,25831
1776110700,25831,25847.25,25830.5,25836.25
1776111000,25836.5,25849.25,25831.5,25844.75
1776111300,25844.75,25845.75,25837,25841.5
1776111600,25841.5,25853.25,25839.25,25844.5
1776111900,25844.75,25848,25841,25841
1776112200,25841,25857.75,25839.25,25855
1776112500,25854.5,25870.75,25853.25,25855.25
1776112800,25855.75,25859.5,25853,25859.25
1776113100,25859,25867.75,25858.5,25863
1776113400,25862.75,25867.75,25862.75,25865.75
1776113700,25865.5,25888.75,25865,25875
1776117600,25864.75,25876.25,25853.75,25867.75
1776117900,25867.75,25886.75,25864.5,25873
1776118200,25873.25,25877.5,25866.75,25875.25
1776118500,25875,25880.5,25870,25874
1776118800,25874.5,25879.5,25871.75,25872.5
1776119100,25872.75,25874,25870,25870.75
1776119400,25870.75,25875,25867.75,25868.25
1776119700,25869.25,25877.75,25867,25876
1776120000,25877.25,25887,25870.75,25876.75
1776120300,25876,25878,25869,25873.75
1776120600,25875.25,25884.5,25872.75,25882.25
1776120900,25882.5,25887,25878.25,25883.5
1776121200,25883.25,25893.5,25876.5,25886.5
1776121500,25885.75,25905.25,25884,25902.25
1776121800,25902,25908.75,25895.5,25898.5
1776122100,25898.5,25903.25,25897,25899.5
1776122400,25899.25,25899.75,25891.75,25893.75
1776122700,25894.25,25896.25,25890.5,25890.75
1776123000,25890.5,25893,25884.5,25886.25
1776123300,25885.5,25893.25,25884.75,25891.75
1776123600,25890.5,25897,25886.5,25895.5
1776123900,25895,25902.5,25884.75,25885
1776124200,25885.5,25887,25874.5,25877.25
1776124500,25877.75,25881.25,25872.5,25874.75
1776124800,25874.5,25877.75,25863.25,25866.5
1776125100,25866.5,25867,25849.5,25857
1776125400,25857.5,25870.5,25853.25,25868.75
1776125700,25868.75,25877.75,25866.25,25869.5
1776126000,25870,25878.25,25862,25865.5
1776126300,25865,25866.25,25855.75,25864.75
1776126600,25864.25,25885.75,25863.75,25883.25
1776126900,25883.25,25889.5,25880.25,25884.25
1776127200,25884.25,25884.75,25878.5,25882
1776127500,25881.75,25884.25,25875,25875.25
1776127800,25875.75,25882.5,25871.75,25880
1776128100,25880.5,25883.5,25878.25,25879.75
1776128400,25880.25,25880.75,25860.75,25868.25
1776128700,25868.5,25877.5,25868.25,25872.25
1776129000,25872.5,25877.5,25869,25877.5
1776129300,25878,25880,25874.25,25877.75
1776129600,25876.5,25883,25869.75,25872
1776129900,25872.5,25876.5,25871.25,25875
1776130200,25873.5,25873.5,25862.25,25865.75
1776130500,25866.25,25872,25862.5,25870.25
1776130800,25870,25878,25868.25,25875.25
1776131100,25874.5,25877.75,25873,25875.5
1776131400,25874.5,25875.75,25870.75,25873.75
1776131700,25874.5,25875.5,25867.5,25870.75
1776132000,25871.5,25872.25,25865.25,25871
1776132300,25872,25881.25,25872,25880.5
1776132600,25880.5,25886.25,25879.75,25884.75
1776132900,25884,25887.25,25879.75,25880.25
1776133200,25880.25,25880.25,25872.75,25874
1776133500,25873.5,25882.25,25871.75,25880.25
1776133800,25880,25880,25872,25876.25
1776134100,25876.25,25878.5,25873.5,25878
1776134400,25879.5,25886.25,25879.5,25883.25
1776134700,25883.5,25885.5,25882,25883.5
1776135000,25883,25884.25,25879.5,25880.75
1776135300,25880.75,25886.5,25879,25886
1776135600,25885.25,25885.25,25873.5,25876.5
1776135900,25876.75,25876.75,25869.25,25872.5
1776136200,25873.5,25876.5,25872.5,25873
1776136500,25872.75,25875.5,25871,25875
1776136800,25874.5,25875,25868.5,25869.25
1776137100,25869.25,25870,25864,25868
1776137400,25867.75,25870.75,25867,25867.75
1776137700,25867,25867.75,25864.75,25867
1776138000,25866.75,25870.75,25866.5,25869.25
1776138300,25868.75,25870.5,25866,25870.5
1776138600,25870.5,25875.5,25870,25872.25
1776138900,25872,25875.25,25870.75,25872.25
1776139200,25872.5,25874.75,25870.5,25874.25
1776139500,25874.5,25875.25,25871.75,25873.25
1776139800,25872.25,25872.5,25870.25,25871
1776140100,25871.5,25881,25871.25,25879.75
1776140400,25878.75,25882,25874.5,25880.25
1776140700,25880.75,25882.25,25877.25,25878.25
1776141000,25877.5,25879.75,25876.25,25878
1776141300,25878,25880.25,25873.5,25874.75
1776141600,25874.25,25877,25873.5,25875.75
1776141900,25876.5,25883.5,25876.25,25883.5
1776142200,25882.5,25883.25,25881.25,25882.25
1776142500,25882,25884,25881.25,25883.25
1776142800,25883,25883,25879.5,25881.75
1776143100,25881.5,25882.75,25879.75,25882.25
1776143400,25882,25885.5,25880.75,25883.5
1776143700,25883.75,25885.5,25882.25,25883.25
1776144000,25884.5,25887.75,25878.25,25878.25
1776144300,25878.5,25886,25874,25883
1776144600,25882.5,25882.5,25866.75,25868
1776144900,25867.5,25869.5,25861,25863.25
1776145200,25863.25,25870,25863,25866.75
1776145500,25866.75,25871.75,25864.5,25868.25
1776145800,25868.75,25869,25861.5,25865.25
1776146100,25865.5,25866.25,25862.5,25863.75
1776146400,25864,25870.25,25862.75,25867
1776146700,25866.75,25866.75,25857.75,25858
1776147000,25858.75,25866,25856,25863
1776147300,25862.75,25862.75,25855.25,25857.25
1776147600,25857.75,25863.25,25854,25858.75
1776147900,25858.75,25866,25856.25,25863.75
1776148200,25863.25,25869,25859.25,25866.75
1776148500,25867.75,25878.75,25866.75,25876.5
1776148800,25875,25882.75,25873,25876
1776149100,25876,25879,25870.5,25872
1776149400,25872.5,25872.5,25865.5,25867
1776149700,25867.75,25875.5,25865.25,25874.25
1776150000,25875.5,25900.25,25871,25896.25
1776150300,25895,25927,25893.75,25923.75
1776150600,25923.5,25926.5,25900.25,25908.75
1776150900,25909.5,25912,25899,25900
1776151200,25898.75,25921,25898.75,25902.5
1776151500,25901,25915,25899.5,25911.25
1776151800,25912.25,25930.75,25911,25917.5
1776152100,25917,25929.75,25916.75,25925.5
1776152400,25925.75,25933,25905.5,25908.75
1776152700,25908.5,25916.5,25908,25910.75
1776153000,25910.75,25911.5,25896,25902.5
1776153300,25901.75,25910.75,25901.25,25907.5
1776153600,25907.75,25918,25899.25,25915
1776153900,25913.75,25921.25,25910.75,25914.5
1776154200,25912.75,25926.5,25907,25922.5
1776154500,25922,25929.5,25908.5,25922
1776154800,25921,25926.5,25917.75,25921.25
1776155100,25922,25934.5,25922,25934.25
1776155400,25933.25,25943.25,25929.25,25932
1776155700,25931.75,25938.75,25924.25,25938.25
1776156000,25937.25,25946.25,25933.5,25943.5
1776156300,25944,25947.75,25942,25945.5
1776156600,25944.75,25954.5,25944,25952.75
1776156900,25953.25,25953.25,25946,25952
1776157200,25952.5,25963.5,25952.25,25961.5
1776157500,25962.25,25962.5,25952.5,25961.25
1776157800,25961.75,25962.5,25954,25959
1776158100,25958,25962.75,25951.75,25952.75
1776158400,25952.25,25957.75,25948.75,25956.25
1776158700,25955.5,25955.5,25940.75,25941.5
1776159000,25940.5,25940.75,25929.5,25932
1776159300,25932,25937.75,25931.25,25936.25
1776159600,25936.5,25938.75,25929.25,25931
1776159900,25931.5,25931.75,25922.75,25924.5
1776160200,25924.75,25930.25,25921.25,25925.25
1776160500,25925.25,25929.75,25923.5,25927.75
1776160800,25927.5,25928.5,25916.5,25924.75
1776161100,25925.25,25939.25,25924.75,25938
1776161400,25937.75,25942.75,25934.75,25941.75
1776161700,25940.75,25945,25936,25944.5
1776162000,25944.25,25945,25937.75,25944.5
1776162300,25944.5,25944.5,25925.5,25937.5
1776162600,25938,25938.75,25922,25923
1776162900,25923.5,25931.75,25912.5,25917.5
1776163200,25918,25925.25,25912.25,25914.25
1776163500,25914.75,25923.75,25913,25922.25
1776163800,25922.5,25929,25920,25926.25
1776164100,25926.5,25927.75,25914.5,25915.25
1776164400,25914.5,25923.5,25909.5,25922
1776164700,25922,25928.75,25919.5,25924.75
1776165000,25925.25,25935.25,25924.5,25928.5
1776165300,25928.75,25938.5,25927.75,25936.5
1776165600,25936.5,25946.25,25936.5,25945.75
1776165900,25945,25949.25,25942.5,25946.5
1776166200,25945.25,25951.75,25939.75,25942.5
1776166500,25943.75,25947.5,25941.25,25946.75
1776166800,25947.25,25949.75,25942.75,25942.75
1776167100,25943,25951.5,25940.75,25947
1776167400,25946.75,25955,25946.75,25948
1776167700,25947.25,25987.5,25942.5,25956.25
1776168000,25957,25973.5,25955.75,25968.25
1776168300,25968,25979,25967.25,25976.25
1776168600,25976.75,25983.5,25960,25964.25
1776168900,25963.5,25973,25956.25,25972
1776169200,25972,25972,25950,25951
1776169500,25950.75,25990.5,25946,25984
1776169800,25982.25,26012.5,25955.75,25963.5
1776170100,25963.25,25970.75,25956,25969
1776170400,25969,25979.25,25964.25,25968.5
1776170700,25968.5,25970.25,25957,25968.25
1776171000,25968.5,25971,25949.5,25957.75
1776171300,25958.5,25967,25954.75,25965.75
1776171600,25965,25965.25,25955.75,25961.75
1776171900,25962,25966.75,25958,25961.5
1776172200,25961.5,25966,25954.75,25962
1776172500,25961.75,25971.75,25961.75,25969.25
1776172800,25969.25,25969.5,25955.25,25959.5
1776173100,25959.5,25962.75,25941.25,25946
1776173400,25945.75,26017,25945.5,26008
1776173700,26007.5,26036.75,25993,25997.5
1776174000,25997.5,26044.25,25995.75,26038
1776174300,26037.75,26053.25,26018.25,26036.25
1776174600,26037,26051.5,26028.25,26031
1776174900,26030.75,26031.75,26006.75,26011.75
1776175200,26011,26024.25,26001.5,26010.5
1776175500,26011,26049.25,26008.5,26048.25
1776175800,26048,26066.5,26033.5,26064.5
1776176100,26064.5,26076.5,26055.25,26056.5
1776176400,26056.25,26087.5,26054.5,26083
1776176700,26083.25,26095.75,26075.5,26093.25
1776177000,26093.25,26098.5,26080.75,26085
1776177300,26085.25,26107.25,26076.5,26079
1776177600,26078.75,26088.25,26070,26075.75
1776177900,26076,26095.75,26073,26090.75
1776178200,26090.75,26107.25,26078.75,26107.25
1776178500,26107,26109.75,26092.5,26095.5
1776178800,26095.25,26096.5,26072,26072.25
1776179100,26072.75,26074.75,26052,26062.5
1776179400,26062.25,26083.25,26060.5,26075.5
1776179700,26075.25,26103,26072.25,26100
1776180000,26099.75,26120,26095,26113
1776180300,26113,26135.5,26113,26123.5
1776180600,26123,26140.75,26122,26133.5
1776180900,26133,26149.75,26132.5,26144.25
1776181200,26144,26163.5,26138.25,26152.25
1776181500,26153,26174.5,26152,26170.5
1776181800,26170.25,26189.25,26170,26185.75
1776182100,26185.75,26186.25,26164,26165.25
1776182400,26165.5,26185,26161.5,26183.25
1776182700,26183.5,26185.5,26171.5,26179.5
1776183000,26179.25,26185.75,26174.5,26180
1776183300,26180.5,26195.75,26179.75,26194.25
1776183600,26194.25,26207.5,26190,26207
1776183900,26207,26221,26205.25,26217.25
1776184200,26217.25,26224.5,26201.25,26204.75
1776184500,26204,26213.75,26197.5,26210.75
1776184800,26211,26217.25,26206.25,26215.5
1776185100,26215.25,26227.25,26211.75,26224.75
1776185400,26225.25,26227.5,26207.25,26208.75
1776185700,26209.25,26211.75,26193.5,26203.5
1776186000,26203.75,26215.5,26203.75,26205.75
1776186300,26206,26218,26201.25,26202.75
1776186600,26203.25,26215.25,26203,26214
1776186900,26214.25,26241.75,26211.75,26239.75
1776187200,26239.75,26249,26237,26245
1776187500,26245,26246,26230.5,26232.75
1776187800,26232.5,26246.25,26231,26244.25
1776188100,26243.75,26251.75,26239.25,26249.5
1776188400,26249.5,26257.25,26245,26253.75
1776188700,26253.25,26257.5,26250.25,26253.75
1776189000,26254.25,26258.75,26241,26246.5
1776189300,26246.25,26250.75,26242.5,26247.5
1776189600,26248.25,26254.25,26244.75,26246.5
1776189900,26246.5,26250,26239,26244
1776190200,26244,26244.25,26225,26226.5
1776190500,26226.75,26229.25,26192.5,26202
1776190800,26202,26208.75,26178.5,26184
1776191100,26184.25,26206.5,26173.75,26199.25
1776191400,26199.25,26215.25,26197.25,26210
1776191700,26210.25,26221,26210,26216.75
1776192000,26216.75,26225.5,26194.5,26199.5
1776192300,26198.75,26207.75,26191.75,26196.75
1776192600,26196.25,26208.25,26193.75,26202.75
1776192900,26202.5,26209.25,26199.25,26207.25
1776193200,26207,26231.5,26204.5,26229
1776193500,26229,26243.25,26228.25,26241.25
1776193800,26241.5,26260.75,26239,26249
1776194100,26248.75,26265,26248.75,26260.25
1776194400,26261,26276.5,26259,26274.25
1776194700,26274,26279.5,26271,26277.25
1776195000,26277.75,26285.25,26259,26260.75
1776195300,26261.25,26279.75,26249.75,26276
1776195600,26275.75,26278.5,26256,26262
1776195900,26262,26267.75,26255.25,26265.25
1776196200,26265,26279.25,26243.5,26253.25
1776196500,26254,26292.75,26253.25,26290.25
1776196800,26290,26292.5,26261.5,26266.25
1776197100,26266,26281.25,26265.75,26275.25
1776197400,26275,26283,26272.75,26282.75
1776197700,26282.25,26284.75,26278.75,26281.5
1776198000,26281.25,26288.5,26280.5,26281
1776198300,26281,26283.5,26279.25,26282.75
1776198600,26282.75,26284.5,26271.25,26274.25
1776198900,26274.75,26283.5,26274.25,26278.75
1776199200,26278.5,26287.5,26278.25,26287
1776199500,26286.25,26289.25,26282.5,26283.25
1776199800,26283,26287,26282.25,26284
1776200100,26284.5,26285,26278.5,26279.5
1776204000,26275.25,26287,26266,26281
1776204300,26282.25,26304.5,26282.25,26297.5
1776204600,26298,26298,26288.25,26291.75
1776204900,26292,26302,26292,26296.5
1776205200,26297.25,26299.5,26291.5,26297.5
1776205500,26296.75,26297.5,26291.75,26293.5
1776205800,26292.75,26297.25,26281.25,26283.75
1776206100,26285,26294.5,26282.5,26293.5
1776206400,26293.5,26295,26290,26291.5
1776206700,26291,26293.25,26283.25,26286.5
1776207000,26286.5,26288.25,26284,26286.75
1776207300,26286.25,26287,26283.25,26285.25
1776207600,26285.25,26289.75,26283,26287.5
1776207900,26288.5,26301.5,26288,26298.5
1776208200,26298.25,26299.5,26294,26294.5
1776208500,26294,26299.5,26291.75,26295.75
1776208800,26296,26303.5,26296,26299.5
1776209100,26298.5,26304.5,26297.25,26301.75
1776209400,26301.25,26319.5,26294.5,26319.5
1776209700,26319,26319.5,26305.5,26315.5
1776210000,26314.25,26315.75,26306.5,26312.75
1776210300,26313.5,26325,26310,26320.75
1776210600,26320.5,26325,26309.25,26313
1776210900,26312.25,26313.5,26305.5,26307.75
1776211200,26307,26307.5,26295.75,26301.75
1776211500,26303,26311.5,26298.75,26307.75
1776211800,26307.75,26307.75,26296.5,26306
1776212100,26305.5,26312.5,26299.5,26302.5
1776212400,26302.75,26312,26301.5,26304.75
1776212700,26305,26308.5,26301.5,26308
1776213000,26307.75,26311,26297.5,26301
1776213300,26302.25,26304.5,26296.25,26296.5
1776213600,26297,26300,26284.5,26289.5
1776213900,26289.75,26294.25,26287.5,26292.25
1776214200,26292.5,26304.5,26292.25,26303.25
1776214500,26303.5,26311,26303.5,26308.25
1776214800,26307.25,26311,26303.5,26309.25
1776215100,26309.25,26319.5,26308.75,26318.25
1776215400,26318.25,26327.25,26316,26323.25
1776215700,26324.25,26330.25,26321.75,26328.75
1776216000,26329.5,26330,26319.25,26321.5
1776216300,26321.5,26327.75,26321.5,26326.75
1776216600,26325.75,26328.5,26313.5,26317.75
1776216900,26317.5,26323.75,26315.5,26322.5
1776217200,26322.5,26326.25,26319,26323.75
1776217500,26325,26332,26323.5,26327.5
1776217800,26328,26330.25,26325,26327.5
1776218100,26328.5,26330.5,26326.5,26328
1776218400,26327.25,26328,26321,26324
1776218700,26325.5,26326.25,26321.5,26321.5
1776219000,26321.5,26321.75,26312,26313.5
1776219300,26312.75,26318.5,26312.5,26315.25
1776219600,26315.25,26317.5,26309.75,26311
1776219900,26311.5,26313.25,26301.25,26301.75
1776220200,26301.25,26302.5,26286.25,26289.5
1776220500,26289.75,26290,26281,26286.25
1776220800,26286.75,26289.5,26279.5,26288.75
1776221100,26289,26292.5,26285.75,26289.75
1776221400,26289.75,26292.5,26287.25,26289
1776221700,26289.5,26290,26282.5,26285.5
1776222000,26285,26292,26284.5,26288.75
1776222300,26288.75,26291.75,26285.75,26291.25
1776222600,26290.25,26294,26287.5,26288.25
1776222900,26287.5,26293.25,26285,26289.5
1776223200,26289,26293,26288,26289.5
1776223500,26289.75,26294,26289.25,26291.5
1776223800,26292.25,26298.75,26290.75,26293.5
1776224100,26293.25,26305,26291.5,26303
1776224400,26301.75,26302.75,26298.5,26301.75
1776224700,26301.5,26311.5,26298,26310
1776225000,26310.25,26313,26308.75,26310.5
1776225300,26311.5,26315.75,26309.5,26311.25
1776225600,26311,26315,26309.5,26313.75
1776225900,26313,26313.5,26306.75,26309.25
1776226200,26309.25,26312,26308,26310
1776226500,26310.5,26315,26309.5,26313.75
1776226800,26313,26313.75,26310.5,26311
1776227100,26311.5,26314.5,26310.25,26312.75
1776227400,26313.5,26314.5,26310.25,26311.25
1776227700,26311.75,26314.75,26307.25,26309.25
1776228000,26308.75,26311,26307.5,26308.75
1776228300,26308.75,26310.5,26300,26307
1776228600,26306,26307.75,26302,26302.5
1776228900,26301.5,26304.25,26299.25,26303.5
1776229200,26303.5,26347.5,26293.5,26298.5
1776229500,26298.25,26305,26288.5,26300
1776229800,26300,26310.25,26293.5,26299
1776230100,26299,26300,26294,26297.25
1776230400,26297.5,26297.5,26272,26272.5
1776230700,26272.25,26277.75,26268.25,26276.25
1776231000,26276.75,26277.75,26267,26273.5
1776231300,26273.5,26274.5,26263.5,26270.75
1776231600,26271.25,26275,26256.5,26260.75
1776231900,26261,26264.25,26256,26260.5
1776232200,26260.75,26263,26255.5,26258.75
1776232500,26258.5,26271,26258.5,26268
1776232800,26268.5,26279,26264.75,26267.5
1776233100,26267.75,26271.5,26260,26264.5
1776233400,26262.5,26267.5,26262.25,26263
1776233700,26262.75,26270.75,26257.5,26268.25
1776234000,26270.5,26270.5,26265.75,26266.75
1776234300,26268,26273.25,26267.5,26272.5
1776234600,26271.5,26282.75,26271,26276.75
1776234900,26276.25,26287.5,26274.75,26282
1776235200,26282,26286.25,26281,26286.25
1776235500,26286.75,26287.25,26279,26283.25
1776235800,26283,26286.75,26272.5,26284.25
1776236100,26283.75,26283.75,26273.75,26277.5
1776236400,26278,26284.5,26271,26282
1776236700,26282.5,26288.5,26279,26285
1776237000,26284.5,26288.5,26280.25,26282.25
1776237300,26282.5,26283.25,26266.5,26270.25
1776237600,26270,26281.5,26269.5,26273
1776237900,26272.5,26279.25,26271,26276.5
1776238200,26277,26284.5,26275.5,26279.75
1776238500,26281.75,26288.5,26281,26286
1776238800,26286.75,26294.5,26284,26288
1776239100,26287.25,26298,26260,26296
1776239400,26296.25,26298.75,26285.5,26289.5
1776239700,26288.75,26294.5,26279.25,26294.25
1776240000,26294,26304.5,26293,26301.25
1776240300,26299.25,26304.5,26296,26296.5
1776240600,26296,26303.25,26291,26299.5
1776240900,26300.5,26302.5,26289.5,26294.5
1776241200,26295,26302.75,26294,26301.75
1776241500,26302.5,26314,26302,26312.25
1776241800,26312,26318,26308.75,26315.25
1776242100,26314.75,26318,26311,26313.25
1776242400,26313.25,26320,26311.75,26314
1776242700,26312.75,26317,26309.25,26315.25
1776243000,26315.25,26322.75,26309.25,26321.5
1776243300,26322.25,26327.5,26318.25,26321.5
1776243600,26321.5,26327.75,26301.25,26305.75
1776243900,26305.25,26305.25,26290.25,26294
1776244200,26293.5,26300.25,26277.25,26282.5
1776244500,26282.5,26286,26276.5,26284.5
1776244800,26284.25,26291.75,26279.75,26287.5
1776245100,26288,26288.5,26272.25,26280.5
1776245400,26280,26288,26278.25,26283.75
1776245700,26284.75,26285.25,26268.25,26271.75
1776246000,26272,26280.25,26272,26272.25
1776246300,26271.75,26279.5,26270.25,26270.25
1776246600,26270.5,26276.75,26269.5,26274.75
1776246900,26274.5,26277.5,26264.5,26267.75
1776247200,26268.25,26274.5,26263.25,26267
1776247500,26267,26288,26265.5,26286
1776247800,26285,26286.75,26271.5,26274.25
1776248100,26273.25,26274.5,26249.25,26258.75
1776248400,26258.75,26266,26240,26242
1776248700,26242.5,26248,26230,26238.5
1776249000,26238.75,26250.5,26223.25,26230.75
1776249300,26230.25,26245.5,26226.5,26242.25
1776249600,26243.25,26269.25,26241.75,26268.5
1776249900,26268.75,26275.5,26263.25,26269
1776250200,26269.25,26273.5,26261.5,26270.75
1776250500,26269.5,26278.75,26264.25,26274.75
1776250800,26275,26281.25,26272.25,26276
1776251100,26277,26279.25,26268,26277.5
1776251400,26276.75,26289.25,26276.75,26286
1776251700,26286.25,26288.5,26269.25,26270.25
1776252000,26270.25,26277.75,26262,26277
1776252300,26276.25,26284.75,26268,26270
1776252600,26269.25,26295.75,26267,26273.25
1776252900,26274.25,26287.25,26271,26283.5
1776253200,26283.75,26284.75,26275.25,26278.25
1776253500,26278.5,26337.5,26269.5,26291
1776253800,26290.5,26293.25,26280.75,26287.25
1776254100,26288.75,26298,26284.5,26287.75
1776254400,26288,26295.75,26267.25,26275.75
1776254700,26274.5,26279.25,26257.75,26272.5
1776255000,26273.25,26275.25,26253.75,26255.5
1776255300,26255,26268,26250,26261.5
1776255600,26261,26271,26257.25,26270.25
1776255900,26269.75,26270.5,26257.25,26264.5
1776256200,26264,26278.25,26259.5,26276
1776256500,26274.25,26287,26271.75,26285.75
1776256800,26286.25,26296.75,26282.25,26292.25
1776257100,26291.75,26295.75,26279.5,26287.5
1776257400,26286.75,26291.25,26279.5,26286.75
1776257700,26287.25,26292,26278.25,26279.5
1776258000,26279.5,26282.75,26268.5,26280.5
1776258300,26280.25,26282,26271.5,26276.5
1776258600,26276.25,26290,26275.25,26287.5
1776258900,26287.25,26293.5,26280.5,26290
1776259200,26290.25,26296.75,26280.75,26282.5
1776259500,26283.75,26315.5,26283.75,26313.25
1776259800,26313,26330,26284.75,26309
1776260100,26308.5,26343.75,26298.75,26341
1776260400,26341.25,26349.25,26271.75,26278.5
1776260700,26279.5,26339.5,26279.5,26326.75
1776261000,26327.75,26351.75,26315,26335
1776261300,26334,26361.75,26333.25,26358
1776261600,26358.75,26375,26338,26364
1776261900,26364,26371,26344.5,26356.75
1776262200,26357,26382.5,26348.75,26380.25
1776262500,26380,26397.5,26360.75,26363.25
1776262800,26363,26419.75,26361.5,26410
1776263100,26410.5,26423.75,26405.75,26422.75
1776263400,26422.75,26442.25,26414.5,26425.75
1776263700,26426,26441.5,26396,26400.75
1776264000,26401,26438,26401,26434.5
1776264300,26434.5,26454.75,26426.75,26453
1776264600,26452.5,26459,26442.5,26452
1776264900,26452.25,26465.75,26448,26452.5
1776265200,26452.5,26469,26443.75,26460.25
1776265500,26459.5,26463,26428.25,26441
1776265800,26441.5,26477.5,26438,26474.75
1776266100,26474.75,26481,26467.5,26477.25
1776266400,26477.5,26486.25,26470.75,26477.75
1776266700,26478,26491.5,26476.25,26481.25
1776267000,26481.25,26482.75,26456.5,26459.75
1776267300,26460,26475.5,26458,26468.25
1776267600,26468.25,26499.25,26467.5,26492
1776267900,26492.25,26505,26487.75,26497.5
1776268200,26498.5,26503.75,26489.25,26491.25
1776268500,26492.25,26497.5,26475.75,26486.25
1776268800,26486.75,26495.5,26476.5,26493.25
1776269100,26492.75,26513.75,26488,26509.25
1776269400,26509.25,26511.5,26501,26507.25
1776269700,26507.5,26528.75,26501.25,26527.75
1776270000,26527.75,26541,26527.75,26531.75
1776270300,26531.75,26531.75,26505,26505.75
1776270600,26505.5,26509.5,26476,26487.5
1776270900,26487,26501.5,26480,26480.25
1776271200,26480.5,26481.25,26433.5,26435.75
1776271500,26435.5,26445,26414.5,26444.5
1776271800,26444.25,26456.25,26407.25,26417
1776272100,26417.25,26440.25,26391.75,26433.75
1776272400,26433.75,26453.5,26426.25,26451.5
1776272700,26451.75,26470.75,26448.5,26462.75
1776273000,26462.75,26468.75,26450.5,26460
1776273300,26460,26473.75,26460,26465.75
1776273600,26466,26468.5,26454.75,26467
1776273900,26466.75,26489.25,26466,26476.75
1776274200,26477,26499.75,26475.75,26498.5
1776274500,26498.5,26509.5,26489.5,26490
1776274800,26490,26490.5,26466.75,26472.75
1776275100,26473.25,26489.5,26473.25,26483.75
1776275400,26484.25,26503.75,26484,26494.75
1776275700,26495,26501.5,26477.25,26480.25
1776276000,26479.75,26529.5,26462.75,26495.5
1776276300,26495.25,26514.5,26492.5,26510
1776276600,26510.25,26540,26503.75,26531.75
1776276900,26532,26547.5,26524.5,26529.5
1776277200,26529.25,26535.25,26519.75,26531.75
1776277500,26531.5,26541.75,26523.25,26537.25
1776277800,26537,26564.5,26536.75,26564.25
1776278100,26564.25,26577.25,26556.25,26565.75
1776278400,26565.25,26567.5,26553,26561.5
1776278700,26561.5,26575.75,26559.5,26575.25
1776279000,26575.25,26589.75,26575,26587.25
1776279300,26587.25,26604.75,26584.75,26592.75
1776279600,26592.5,26599.75,26581.75,26597.75
1776279900,26597.75,26612.75,26597.75,26610.5
1776280200,26610.75,26616.5,26591.5,26594
1776280500,26594.25,26605.5,26593.25,26604.75
1776280800,26604.75,26614.75,26598.75,26610.5
1776281100,26610,26627.75,26609.75,26626
1776281400,26625.75,26640,26621.25,26639
1776281700,26638.25,26648.5,26629.25,26629.5
1776282000,26629,26636,26619.75,26626.5
1776282300,26626,26639.25,26618.75,26626.75
1776282600,26627.25,26657.75,26627.25,26643.75
1776282900,26643.5,26667,26642.25,26653.75
1776283200,26653.75,26660.75,26632,26633.25
1776283500,26633.75,26637,26627,26632.25
1776283800,26632.5,26635.5,26619.5,26630.25
1776284100,26630,26643,26630,26637
1776284400,26636.75,26644.5,26632,26641.75
1776284700,26641.5,26642.75,26636.75,26639.5
1776285000,26640,26646.5,26639.25,26642.75
1776285300,26642.5,26649.25,26633.25,26638.25
1776285600,26638,26643.5,26636.25,26639
1776285900,26638.5,26640.75,26632.5,26637.25
1776286200,26636.75,26643.25,26635.25,26641.75
1776286500,26641.75,26650.5,26641.25,26649
1776290400,26639.5,26666.25,26634.5,26651.5
1776290700,26652.25,26659,26649.25,26659
1776291000,26658.75,26658.75,26652.5,26656.75
1776291300,26657,26663.5,26654.5,26655.5
1776291600,26655.25,26666.25,26654.5,26662.25
