time,open,high,low,close
1726196400,20158,20187,20157,20182.75
1726200000,20184.25,20187,20172.75,20181.25
1726203600,20182.5,20221.25,20177.5,20177.5
1726207200,20178.5,20184.5,20163,20172.5
1726210800,20173,20209,20166.25,20168
1726214400,20168.5,20200.25,20157.75,20185.5
1726218000,20186,20211.25,20180,20195.5
1726221600,20194.75,20205.75,20186.25,20202.25
1726225200,20202.5,20203.5,20172,20186.25
1726228800,20185.25,20198.75,20145.5,20181.25
1726232400,20181.5,20234.25,20131,20196.75
1726236000,20198.5,20267,20146,20245.25
1726239600,20245,20276.75,20231.5,20268.25
1726243200,20267.75,20293.75,20210.75,20275.25
1726246800,20275,20310,20268.75,20293.5
1726250400,20293.75,20306,20229.25,20246
1726254000,20246,20284.75,20224.75,20260
1726257600,20260.25,20261.75,20234,20236.25
1726437600,20230.75,20259.25,20211.75,20233.25
1726441200,20233.25,20279.25,20231.25,20271.75
1726444800,20272.75,20277,20246.5,20253
1726448400,20251,20260.5,20229,20259.25
1726452000,20259.75,20263.75,20243.5,20251
1726455600,20251.75,20264.5,20244.25,20263.75
1726459200,20264.75,20265.25,20256,20261.75
1726462800,20262.75,20263,20241,20250.75
1726466400,20250.5,20251.25,20214.25,20225
1726470000,20224.25,20254,20219.25,20251.75
1726473600,20252.5,20275.75,20247.25,20260.25
1726477200,20260.25,20271,20244.5,20249
1726480800,20248.25,20249.25,20198.5,20225.75
1726484400,20225,20226,20174.75,20186
1726488000,20186.25,20193,20159.75,20169.75
1726491600,20169,20196.25,20059,20161.5
1726495200,20161.25,20194.75,20032,20073
1726498800,20072.25,20143.75,20035.75,20100.5
1726502400,20100.5,20121.75,20044.75,20119.5
1726506000,20120,20169.75,20090.75,20161
1726509600,20161.75,20173.5,20127.5,20166.5
1726513200,20167.25,20185.75,20137.5,20170.5
1726516800,20171.25,20173.5,20150,20152.25
1726524000,20157,20197.5,20154,20185
1726527600,20185,20194.5,20172.5,20174.75
1726531200,20175.25,20184.5,20151,20154.5
1726534800,20154,20158.5,20135,20155.5
1726538400,20155.5,20165,20146.5,20161.5
1726542000,20162,20164,20139.25,20149
1726545600,20149.25,20172.25,20144.25,20172
1726549200,20171.25,20193.25,20170.5,20190
1726552800,20190.5,20207,20176.75,20195.25
1726556400,20195.75,20247.75,20193.25,20236.25
1726560000,20236,20253.25,20230.25,20242.75
1726563600,20242.75,20288.75,20241.75,20276
1726567200,20276.5,20288.5,20251.75,20255.75
1726570800,20255.25,20304.25,20242,20295
1726574400,20295,20321.5,20268.75,20297.5
1726578000,20298.5,20330.75,20211,20262
1726581600,20262.75,20352.25,20241.75,20271.5
1726585200,20271.75,20318.5,20243,20276.75
1726588800,20276.75,20287,20098.5,20136.25
1726592400,20137,20196.75,20076.5,20163.5
1726596000,20163.5,20184,20111,20142.5
1726599600,20142,20187.75,20123.5,20184.5
1726603200,20184.25,20203.75,20174.25,20188.25
1726610400,20188.75,20200,20181.25,20189.75
1726614000,20190.25,20210.5,20182.25,20208.25
1726617600,20207.75,20212,20198,20206.25
1726621200,20205.75,20217,20197.5,20212.75
1726624800,20213.25,20217.5,20208.25,20213.25
1726628400,20213.75,20213.75,20186.25,20189
1726632000,20189,20202.25,20173.25,20181.75
1726635600,20181.25,20197,20172,20194.25
1726639200,20193.25,20221.75,20192.25,20216.5
1726642800,20217.5,20228.75,20182,20197.75
1726646400,20197.25,20199.25,20159.25,20188.5
1726650000,20188.25,20213,20185.25,20212.5
1726653600,20212,20216.75,20200.25,20214.75
1726657200,20214.75,20231.25,20202.75,20204.25
1726660800,20204.5,20234.75,20173.5,20229.25
1726664400,20229.5,20238.5,20169,20210.5
1726668000,20210.25,20226.5,20149,20193.25
1726671600,20193.25,20210.25,20088.25,20099
1726675200,20099,20215,20085.5,20208.5
1726678800,20208.5,20233.5,20175.5,20191
1726682400,20204,20402,20132,20224.75
1726686000,20223.25,20276.25,20060,20085.75
1726689600,20086,20165.25,20069,20134.75
1726696800,20150.75,20189.5,20138.75,20169.25
1726700400,20169.25,20281,20144.5,20265
1726704000,20266,20347.75,20205.25,20223
1726707600,20224,20241.25,20180,20240
1726711200,20241.25,20343.5,20233,20324.25
1726714800,20324,20370.75,20301.5,20366.75
1726718400,20367.25,20374.5,20350,20364.5
1726722000,20365.25,20393.5,20344.75,20383
1726725600,20383.75,20422.75,20365.5,20413
1726729200,20412.75,20444.75,20376.5,20444.5
1726732800,20444.75,20446.5,20402,20438
1726736400,20438.25,20485.5,20424.5,20482
1726740000,20481.75,20505.5,20467.5,20498.25
1726743600,20497.5,20520.5,20480,20511.75
1726747200,20511.5,20521,20492.5,20503.5
1726750800,20503.5,20575,20466,20511.5
1726754400,20513,20660.5,20502,20565.25
1726758000,20565.25,20657,20551,20600
1726761600,20600.25,20675.5,20594.5,20659
1726765200,20658.5,20705,20639.25,20695
1726768800,20694.75,20703.75,20608.25,20650
1726772400,20651,20654.5,20566,20583.5
1726776000,20583.75,20594.75,20553.5,20564.75
1726783200,20568,20576.25,20534,20551.25
1726786800,20551.25,20569,20544.25,20550.75
1726790400,20549.5,20558.75,20524.25,20538
1726794000,20537.5,20563.25,20534,20557.75
1726797600,20557,20572.5,20522.75,20529.5
1726801200,20529.75,20557,20523.25,20553.25
1726804800,20553.5,20565.5,20544.25,20559.75
1726808400,20559.25,20559.25,20530.25,20549
1726812000,20549.25,20556.75,20529,20533.25
1726815600,20533.75,20571.75,20525.75,20560.5
1726819200,20561,20565.75,20509.25,20523.75
1726822800,20523.75,20543,20510,20514
1726826400,20514.25,20523.5,20483,20494.25
1726830000,20494.25,20522.25,20484.25,20520
1726833600,20520.5,20577,20516.25,20566
1726837200,20565.5,20584.5,20493.25,20503.75
1726840800,20503,20528,20435.25,20444.25
1726844400,20444,20490,20362,20475.75
1726848000,20476.25,20538.25,20469.75,20520.75
1726851600,20521,20532.5,20490.5,20497.25
1726855200,20497,20506,20436.25,20500.25
1726858800,20499.75,20586,20483.5,20534.75
1726862400,20535,20539.25,20497.5,20517.5
1727042400,20542,20551,20498.25,20539
1727046000,20540.25,20568.5,20526.75,20564.25
1727049600,20565,20638,20557.25,20634
1727053200,20634.25,20651,20627.75,20633
1727056800,20632.25,20662.5,20628,20651.75
1727060400,20651.75,20666,20645,20647.5
1727064000,20647.5,20659.75,20640.5,20644
1727067600,20645.5,20646.25,20606,20608.25
1727071200,20609.25,20610.25,20584.5,20588.75
1727074800,20588.75,20590.5,20457.25,20562.25
1727078400,20563,20574.75,20518.25,20547.5
1727082000,20549,20584.75,20528,20580.5
1727085600,20580.5,20592.5,20572.25,20574.25
1727089200,20573.5,20586,20546.5,20580.75
1727092800,20580.5,20599.25,20561.5,20589.5
1727096400,20589.5,20607,20533.25,20568
1727100000,20568.5,20628.75,20546,20598.5
1727103600,20599,20627.75,20549.25,20607.25
1727107200,20607.25,20610,20537.25,20548.25
1727110800,20547.75,20580.5,20520.75,20575.5
1727114400,20575.25,20587.75,20558.75,20583.25
1727118000,20583,20591.25,20556,20578.5
1727121600,20578.25,20587.75,20557,20565.25
1727128800,20565.25,20568.5,20547.25,20552.75
1727132400,20554.25,20575,20545,20571
1727136000,20570.25,20580.5,20541.5,20560
1727139600,20560.25,20597.75,20548,20553
1727143200,20552.75,20554.25,20524.5,20547
1727146800,20546,20558.25,20534.5,20552.25
1727150400,20552.25,20576.75,20547,20575.25
1727154000,20576.25,20612,20576.25,20606.25
1727157600,20607,20642,20597.25,20630
1727161200,20630.75,20655.75,20595,20654.5
1727164800,20653.75,20681.25,20636.25,20666.5
1727168400,20666.75,20667.5,20624.25,20633.5
1727172000,20633.5,20657.5,20615.25,20618.25
1727175600,20618.25,20628.75,20552.75,20607.75
1727179200,20608,20626.75,20587.75,20615.25
1727182800,20614.25,20656,20584,20591.25
1727186400,20593,20595.25,20455,20576.5
1727190000,20576,20716.75,20570.75,20689
1727193600,20689.5,20716.25,20662.25,20664
1727197200,20664.5,20695.5,20653,20667.5
1727200800,20667.25,20677.75,20610.75,20649.75
1727204400,20649.25,20676.25,20640.75,20672.25
1727208000,20672.5,20691.5,20664.25,20687.25
1727215200,20685.75,20691,20675.75,20688.25
1727218800,20687.25,20694.25,20680,20681.75
1727222400,20682.25,20685,20638.25,20644.25
1727226000,20643.75,20657.75,20618,20627.5
1727229600,20627.25,20639,20621,20624.5
1727233200,20623,20644.25,20611.25,20629.75
1727236800,20630.25,20642,20626.75,20631.25
1727240400,20631,20641.75,20590,20601
1727244000,20601,20606.75,20571.25,20575.25
1727247600,20575.25,20618.25,20566.25,20610
1727251200,20611,20617,20588.25,20598.25
1727254800,20598.5,20614.5,20581.75,20611.5
1727258400,20610.75,20638.25,20610.5,20632.75
1727262000,20633.5,20643.5,20623,20643
1727265600,20642.5,20660,20627,20651.25
1727269200,20651.25,20736,20640,20734
1727272800,20733.5,20773,20707,20731.5
1727276400,20731.5,20747.5,20681,20708.75
1727280000,20708.5,20718,20671.75,20680.5
1727283600,20680.75,20705,20637.5,20702.75
1727287200,20701.5,20708.5,20647,20692
1727290800,20692.25,20702,20675.75,20697
1727294400,20696.75,20747,20690.25,20744
1727301600,20744,20757.25,20734,20749
1727305200,20750,20786,20743.5,20779.25
1727308800,20778.75,20817.5,20778,20798.75
1727312400,20799.25,20824,20788.75,20819.25
1727316000,20819.5,20834,20811.75,20828.25
1727319600,20828,20872.5,20828,20865.5
1727323200,20866.25,20883,20856.75,20881
1727326800,20881.5,20923.5,20865.75,20920.5
1727330400,20919.75,20967,20919.75,20959
1727334000,20960.75,21001.75,20953,20985
1727337600,20985.75,20990.5,20957.25,20969.25
1727341200,20969,20979.25,20952.5,20971.25
1727344800,20970.25,21000.25,20962.75,20998.5
1727348400,20999.5,21006.75,20978.75,20986.25
1727352000,20987.5,21024.5,20964.5,21019
1727355600,21019.25,21040,20907,20929.25
1727359200,20930,20939,20707.75,20716.5
1727362800,20716.5,20826.5,20690,20823.5
1727366400,20823.5,20823.75,20730,20754.25
1727370000,20753.75,20792.5,20691,20776.25
1727373600,20776,20852.25,20776,20841.25
1727377200,20841,20864.5,20823.5,20843.5
1727380800,20843.25,20862.75,20838,20847.75
1727388000,20847,20883.75,20845.5,20867.25
1727391600,20867.75,20869,20831.5,20845.75
1727395200,20846.25,20847.25,20806.5,20838
1727398800,20837.5,20844,20798.75,20801.5
1727402400,20801.75,20811,20786.75,20797.75
1727406000,20797.75,20825.75,20781.5,20821.5
1727409600,20822.75,20852.25,20819.25,20849
1727413200,20848.75,20860.5,20792.75,20821.5
1727416800,20821,20835.25,20754.25,20775.25
1727420400,20775.25,20810.25,20737,20749.75
1727424000,20750,20825,20747.25,20794.75
1727427600,20794.75,20825.75,20782,20808
1727431200,20808.5,20824.5,20783.5,20794.75
1727434800,20794.75,20848.25,20794.5,20847.75
1727438400,20847,20897.75,20842,20878.75
1727442000,20878.75,20894.5,20812.5,20829
1727445600,20830,20878.5,20774.5,20809.5
1727449200,20810.5,20814.5,20733.5,20737.5
1727452800,20737.75,20770.5,20712,20764.25
1727456400,20764.5,20786.75,20720.25,20782.25
1727460000,20781.75,20795,20675,20750.5
1727463600,20750.25,20757,20713.25,20725
1727467200,20724.5,20729,20690.75,20695
1727647200,20700.5,20747.25,20660,20746.5
1727650800,20746.75,20784.5,20739.5,20775.75
1727654400,20778.25,20789,20745.25,20749.25
1727658000,20749.5,20749.75,20676,20693.75
1727661600,20694,20694.25,20655.5,20691
1727665200,20691.75,20725,20686,20721.75
1727668800,20721.75,20728.75,20689.25,20698.75
1727672400,20699,20706,20668.75,20675.5
1727676000,20675,20699,20648,20689.5
1727679600,20690,20749.25,20685.5,20726.25
1727683200,20726.25,20726.5,20677.5,20699
1727686800,20699.25,20714,20672.5,20706
1727690400,20705.5,20721,20684.75,20697.5
1727694000,20698,20700.5,20621.5,20632
1727697600,20631.75,20678.25,20626.25,20671.75
1727701200,20672,20764.5,20664.25,20706.25
1727704800,20706.75,20723.5,20629.5,20681.75
1727708400,20681.5,20736.75,20669.25,20709.75
1727712000,20708.75,20756.5,20706.5,20714
1727715600,20714.5,20720,20671,20707.5
1727719200,20708.25,20714,20558,20649.25
1727722800,20649.75,20788.75,20620.75,20772.25
1727726400,20772.75,20777.75,20734.5,20735.25
1727733600,20736.25,20747.75,20715.25,20736.5
1727737200,20735.5,20751.5,20723,20749
1727740800,20749,20780.25,20724,20771
1727744400,20771.25,20833.75,20771,20830.75
1727748000,20829.25,20833,20784.75,20795.5
1727751600,20795.25,20797,20770.5,20786.5
1727755200,20786.25,20787.5,20754.75,20759.25
1727758800,20759,20771.25,20735,20753.25
1727762400,20754,20784.75,20745.5,20769.25
1727766000,20768.5,20792.25,20717,20788
1727769600,20787.75,20793.75,20753,20772
1727773200,20772,20785,20757.75,20780
1727776800,20780.25,20821.25,20773.25,20817
1727780400,20816.25,20826.75,20758.75,20774.75
1727784000,20774,20788.5,20755,20778
1727787600,20777.25,20782,20480.5,20546
1727791200,20546.5,20580.25,20368.25,20425.5
1727794800,20426,20478.5,20320,20425
1727798400,20425.25,20498,20357,20436.5
1727802000,20437,20503,20346.5,20501.25
1727805600,20500.75,20583.25,20498.5,20556.25
1727809200,20556.5,20566.25,20455.25,20480.25
1727812800,20480.5,20518.75,20456,20464.25
1727820000,20477.25,20488,20407.75,20420.25
1727823600,20420.25,20450,20393.25,20434.75
1727827200,20435.25,20468.75,20426,20451.75
1727830800,20453,20492.25,20447.5,20486
1727834400,20487.25,20498,20458.5,20469.5
1727838000,20469.5,20492.75,20444.25,20486.75
1727841600,20487.25,20491.75,20412.25,20432.25
1727845200,20430.75,20448.75,20382.25,20422.5
1727848800,20423.25,20442,20393,20433
1727852400,20433.75,20473.5,20401,20455.25
1727856000,20454,20473,20434.25,20447.25
1727859600,20447.75,20449.25,20395,20414.25
1727863200,20414,20474,20380.75,20460.25
1727866800,20461.5,20477.75,20426.25,20435.5
1727870400,20436.5,20512.75,20427.25,20482.5
1727874000,20483,20489,20335.5,20418
1727877600,20417.25,20558.75,20407.5,20498.5
1727881200,20498.75,20592.25,20493.25,20562.75
1727884800,20563.25,20586.75,20479.75,20482.5
1727888400,20482,20550.5,20470.5,20547.25
1727892000,20546.25,20560.25,20487.75,20526.75
1727895600,20526.75,20560,20506.5,20512
1727899200,20512,20574.5,20506,20558.25
1727906400,20557.5,20570,20544.5,20546.75
1727910000,20547,20558.75,20531.75,20557.25
1727913600,20556.5,20557.5,20485.5,20500.75
1727917200,20502.25,20517,20452,20477.25
1727920800,20477.75,20489.75,20456,20464.5
1727924400,20464,20483.25,20437,20452
1727928000,20452,20460,20441.25,20447
1727931600,20447.25,20468.5,20432.75,20441
1727935200,20440,20474.5,20426.25,20466.25
1727938800,20464.25,20469,20354,20387
1727942400,20387,20431.5,20385,20411.75
1727946000,20412,20429,20398.75,20420.75
1727949600,20419,20449.5,20406,20449.25
1727953200,20448.5,20479.5,20431.5,20479.5
1727956800,20479.5,20497,20420,20423.5
1727960400,20423,20550.25,20396.75,20525
1727964000,20526,20615.75,20414.5,20442.75
1727967600,20442.5,20561.5,20428.5,20542.25
1727971200,20541.75,20553.75,20403.75,20422
1727974800,20422.75,20490.75,20381,20464.75
1727978400,20465,20477.75,20426.75,20444.75
1727982000,20444.75,20508.75,20415.75,20490
1727985600,20490.75,20519.5,20457.25,20460.25
1727992800,20467.5,20497.75,20443.5,20483
1727996400,20483,20492.75,20469.5,20485.5
1728000000,20484.5,20487,20450.25,20483.25
